Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
e844_US1Com_13,US LONG BOND(CBT),fi-us,US1 Comdty,1986-06-03,1986-06-04,-24.71359375,-26.25,1316437.5,-51.0,-75283.90624999994
e844_SB1Com_35,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1986-07-09,1986-07-10,11.73335,11.61,-579600.0,-45.0,-5940.536000000014
e844_CL1Com_19,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1986-07-10,1986-07-11,52.956450000000004,52.54,-3051380.0,-58.0,-23737.650000000263
e844_G1Comd_25,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1986-07-15,1986-07-16,13.465800000000002,13.85,-615591.9,-33.0,19777.079199999902
e844_BO1Com_33,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1986-07-15,1986-07-16,44.1234,44.74,-3007548.0,-114.0,41805.48000000037
e844_TY1Com_21,US 10YR NOTE,fi-us,TY1 Comdty,1986-07-29,1986-07-30,-0.11578124999999995,0.578125,57281.25,-94.0,62451.5625
e844_US1Com_14,US LONG BOND(CBT),fi-us,US1 Comdty,1986-07-29,1986-07-30,-21.1290625,-19.9375,1316250.0,-60.0,69110.62499999999
e844_CD1Cur_1,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1986-08-13,1986-08-14,57.70655,57.765,-10595640.0,-184.0,10930.150000000103
e844_SB1Com_36,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1986-08-18,1986-08-19,11.7159,11.51,-619852.7999999999,-48.0,-11069.183999999987
e844_BO1Com_34,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1986-08-25,1986-08-26,41.262,41.56,-2588040.0,-105.0,17343.600000000108
e844_JY1Cur_1,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1986-08-27,1986-08-28,145.29175,144.64,-13240375.0,-73.0,-60286.87500000195
e844_TY1Com_22,US 10YR NOTE,fi-us,TY1 Comdty,1986-09-04,1986-09-05,2.89359375,1.703125,-238296.875,-101.0,-124999.21875
e844_JB1Com_3,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1986-09-04,1986-09-05,24.37615,24.5,-6882867.199999999,-44.0,34269.91425000025
e844_TY1Com_23,US 10YR NOTE,fi-us,TY1 Comdty,1986-09-09,1986-09-10,1.62453125,1.578125,-109968.75,-102.0,-4826.249999999998
e844_SF1Cur_2,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1986-09-09,1986-09-10,117.5374,117.77,-8200500.000000001,-56.0,16281.999999999356
e844_TY1Com_24,US 10YR NOTE,fi-us,TY1 Comdty,1986-09-12,1986-09-15,1.14203125,0.578125,-55234.375,-101.0,-58082.34375
e844_G1Comd_26,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1986-09-12,1986-09-15,10.389750000000001,9.67,-620716.7999999999,-44.0,-46895.45520000008
e844_US1Com_15,US LONG BOND(CBT),fi-us,US1 Comdty,1986-09-12,1986-09-15,-20.454375,-21.46875,1243375.0,-58.0,-58833.750000000065
e844_CD1Cur_2,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1986-09-18,1986-09-19,57.7446,57.825,-11813125.0,-205.0,16240.800000000903
e844_G1Comd_27,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1986-09-19,1986-09-22,5.876600000000002,5.04,-208876.80000000002,-30.0,-36542.68800000007
e844_US1Com_16,US LONG BOND(CBT),fi-us,US1 Comdty,1986-09-22,1986-09-23,-22.5753125,-22.1875,1390187.5,-59.0,22493.12499999994
e844_FC1Com_18,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1986-09-23,1986-09-24,148.90824999999998,148.25,-4082374.9999999995,-55.0,-17772.74999999949
e844_G1Comd_28,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1986-09-30,1986-10-01,3.276100000000001,4.23,-66276.25,-25.0,28926.063599999983
e844_FC1Com_19,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1986-10-03,1986-10-06,146.733625,146.75,-3655625.0,-50.0,417.5625000002725
e844_BO1Com_35,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1986-10-07,1986-10-08,40.98725,41.08,-1809300.0,-74.0,4229.399999999782
e844_TY1Com_25,US 10YR NOTE,fi-us,TY1 Comdty,1986-10-21,1986-10-22,1.00828125,1.796875,-78796.875,-123.0,93842.65625
e844_JB1Com_4,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1986-10-21,1986-10-22,20.9392,20.7,-4012902.0,-30.0,-46055.56800000006
e844_US1Com_17,US LONG BOND(CBT),fi-us,US1 Comdty,1986-10-21,1986-10-22,-21.82078125,-20.53125,1685156.25,-75.0,92846.24999999997
e844_CD1Cur_3,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1986-10-21,1986-10-22,57.79415,57.875,-19110285.0,-331.0,27327.299999999355
e844_BP1Cur_1,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1986-10-28,1986-10-29,68.10249999999999,68.1,-3673031.2499999995,-87.0,-129.68749999988205
e844_CL1Com_20,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1986-10-30,1986-10-31,55.9446,57.17,-3671580.0000000005,-66.0,58819.200000000026
e844_HO1Com_1,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1986-10-30,1986-10-31,-83.64065,-81.07,2024126.9999999998,-57.0,55063.32300000001
e844_BO1Com_36,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1986-11-18,1986-11-19,41.68135,41.83,-1842600.0,-74.0,6689.249999999838
e844_DX1Cur_1,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1986-11-26,1986-11-28,129.6497,128.663,-5689771.999999999,-44.0,-44401.499999999316
e844_JB1Com_5,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1986-12-16,1986-12-17,23.66085,24.04,-5604922.44,-39.0,88045.45469999981
e844_FC1Com_20,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1986-12-16,1986-12-17,147.149,146.925,-6167700.0,-84.0,-9407.99999999956
e844_JY1Cur_2,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1986-12-17,1986-12-18,141.8156,142.06,-17531662.499999996,-99.0,30855.500000001648
e844_FC1Com_21,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1986-12-23,1986-12-24,146.42625,146.75,-5992150.000000001,-82.0,11978.749999999622
e844_BO1Com_37,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-01-05,1987-01-06,41.865849999999995,41.93,-2854331.9999999995,-114.0,4387.860000000344
e844_DX1Cur_2,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-01-05,1987-01-06,126.45729999999999,126.093,-7563180.0,-60.0,-21493.699999999164
e844_DX1Cur_3,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-01-15,1987-01-16,123.1683,122.803,-6494779.0,-53.0,-19726.200000000263
e844_SF1Cur_3,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-02-09,1987-02-10,122.2521,122.81,-5927025.0,-39.0,24408.12500000016
e844_TY1Com_26,US 10YR NOTE,fi-us,TY1 Comdty,1987-02-12,1987-02-13,4.2809375,4.484375,-784921.875,-197.0,38449.68749999995
e844_CD1Cur_4,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-02-13,1987-02-17,61.04655,61.935,-8997660.0,-148.0,118163.84999999986
e844_SB1Com_37,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1987-02-19,1987-02-20,12.409699999999999,12.54,-696292.7999999999,-51.0,7588.672000000005
e844_CL1Com_21,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1987-02-26,1987-02-27,58.80585,58.74,-5327140.0,-91.0,-5597.249999999789
e844_SF1Cur_4,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-03-10,1987-03-11,121.56660000000001,121.41,-8332500.0,-55.0,-10962.000000000813
e844_BO1Com_38,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-03-24,1987-03-25,41.437799999999996,41.43,-2800140.0,-113.0,-524.1599999997334
e844_US1Com_18,US LONG BOND(CBT),fi-us,US1 Comdty,1987-03-31,1987-04-01,-16.01453125,-16.53125,1551000.0,-94.0,-48054.843749999905
e844_TY1Com_27,US 10YR NOTE,fi-us,TY1 Comdty,1987-03-31,1987-04-01,3.88765625,3.390625,-548625.0,-152.0,-75548.75000000001
e844_DX1Cur_4,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-03-31,1987-04-01,118.87344999999999,119.733,-9247134.0,-78.0,67904.45000000102
e844_BP1Cur_2,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1987-04-02,1987-04-03,89.839,91.2,-3844593.75,-69.0,56141.250000000175
e844_SFR8Co_1,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1987-04-02,1987-04-03,77.3439,77.25500000000001,-53512937.50000001,-277.0,-63563.49999999665
e844_DX1Cur_5,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-04-15,1987-04-16,118.12740000000001,118.443,-8704102.0,-74.0,22407.599999999235
e844_US1Com_19,US LONG BOND(CBT),fi-us,US1 Comdty,1987-04-15,1987-04-16,-20.69265625,-20.03125,1838125.0,-85.0,54896.718749999905
e844_TY1Com_28,US 10YR NOTE,fi-us,TY1 Comdty,1987-04-15,1987-04-16,-0.13421874999999994,0.671875,101406.25,-118.0,87864.21874999999
e844_SFR8Co_2,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1987-04-15,1987-04-16,76.50370000000001,76.73500000000001,-39142187.50000001,-205.0,110445.75000000215
e844_TY1Com_29,US 10YR NOTE,fi-us,TY1 Comdty,1987-04-27,1987-04-28,-1.683125,-1.078125,268765.625,-103.0,57475.0
e844_US1Com_20,US LONG BOND(CBT),fi-us,US1 Comdty,1987-04-27,1987-04-28,-23.55203125,-22.03125,1826875.0,-74.0,98850.78124999993
e844_CD1Cur_5,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-05-05,1987-05-06,61.329299999999996,61.475,-8852975.0,-145.0,19378.10000000067
e844_TY1Com_30,US 10YR NOTE,fi-us,TY1 Comdty,1987-05-18,1987-05-19,-3.7040625,-4.703125,390765.625,-89.0,-86918.4375
e844_JY1Cur_3,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1987-05-27,1987-05-28,149.98465000000002,150.01,-10660425.0,-57.0,1837.8749999981637
e844_G1Comd_29,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-05-27,1987-05-28,17.8191,19.29,-1045318.8200000001,-37.0,90856.02210000003
e844_SB1Com_38,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1987-05-27,1987-05-28,11.2468,11.24,-557928.0,-45.0,-350.3360000000072
e844_SF1Cur_5,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-05-28,1987-05-29,123.81755,123.52,-8638700.0,-56.0,-20828.500000000076
e844_DX1Cur_6,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-06-10,1987-06-11,117.7708,117.423,-7151822.999999999,-61.0,-21563.599999999526
e844_SF1Cur_6,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-06-23,1987-06-24,122.5741,123.29,-8395062.5,-55.0,47428.37500000033
e844_SI1Com_1,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-06-23,1987-06-24,20.997700000000002,21.015,-4781930.0,-46.0,3978.999999999715
e844_BO1Com_39,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-06-23,1987-06-24,41.904399999999995,42.35,-1649736.0,-66.0,17645.76000000024
e844_G1Comd_30,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-06-23,1987-06-24,16.919,17.32,-821744.0000000001,-32.0,21463.92599999999
e844_JB1Com_6,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1987-06-23,1987-06-24,32.7517,32.44,-2650030.56,-12.0,-25782.577200000153
e844_BP1Cur_3,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1987-06-23,1987-06-24,90.6745,93.2,-2518593.75,-45.0,69451.25000000022
e844_JB1Com_7,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1987-07-09,1987-07-10,29.1385,29.09,-1879403.0,-10.0,-3219.4300000000435
e844_BO1Com_40,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-07-14,1987-07-15,41.84815,41.56,-2022731.9999999998,-81.0,-14176.979999999734
e844_SB1Com_39,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1987-07-16,1987-07-17,10.709449999999999,10.53,-867473.6,-73.0,-15274.783999999934
e844_JB1Com_8,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1987-07-21,1987-07-22,28.22025,28.02,-1984711.96,-11.0,-14458.851000000035
e844_SB1Com_40,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1987-07-24,1987-07-27,10.18235,10.16,-742156.7999999999,-66.0,-1677.143999999957
e844_CD1Cur_6,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-07-27,1987-07-28,61.8018,61.905,-10722750.0,-174.0,18266.40000000019
e844_G1Comd_31,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-07-28,1987-07-29,13.17475,13.1,-656332.875,-33.0,-3946.7999999999934
e844_SF1Cur_7,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-08-05,1987-08-06,120.93975,120.79,-11312812.5,-75.0,-14226.24999999975
e844_JB1Com_9,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1987-08-05,1987-08-06,23.4055,24.82,-1501730.0,-10.0,93399.43500000001
e844_BP1Cur_4,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1987-08-10,1987-08-11,87.93375,88.15,-3382874.9999999995,-62.0,8514.84375000009
e844_G1Comd_32,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-08-21,1987-08-24,7.22825,7.73,-285098.93999999994,-27.0,22082.017500000016
e844_CL1Com_22,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1987-08-21,1987-08-24,63.69855,62.92,-4569120.0,-72.0,-57612.69999999968
e844_TY1Com_31,US 10YR NOTE,fi-us,TY1 Comdty,1987-09-03,1987-09-04,-5.475,-6.015625,698781.25,-118.0,-65956.25000000004
e844_SFR8Co_3,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1987-09-03,1987-09-04,75.69935000000001,75.605,-58617125.00000001,-310.0,-74772.37500000453
e844_US1Com_21,US LONG BOND(CBT),fi-us,US1 Comdty,1987-09-03,1987-09-04,-27.55578125,-28.28125,2255000.0,-80.0,-59488.43750000009
e844_JB1Com_10,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1987-09-08,1987-09-09,22.807,22.04,-1399429.7999999998,-9.0,-48748.98599999997
e844_SFR8Co_4,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1987-09-09,1987-09-10,75.416,75.33500000000001,-48396312.5,-257.0,-53054.9999999927
e844_SF1Cur_8,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-09-15,1987-09-16,123.16969999999999,122.91,-12281999.999999998,-80.0,-26294.624999999513
e844_JB1Com_11,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1987-09-30,1987-10-01,17.816300000000002,18.34,-1296385.2,-11.0,32083.43309999988
e844_SF1Cur_9,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-10-01,1987-10-02,121.77284999999999,121.52,-13974800.0,-92.0,-28761.687499999447
e844_AD1Cur_1,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1987-10-01,1987-10-02,15.349350000000001,15.745,-1202000.0,-80.0,30860.699999999848
e844_TY1Com_32,US 10YR NOTE,fi-us,TY1 Comdty,1987-10-13,1987-10-14,-9.44328125,-10.296875,1353625.0,-136.0,-100724.06249999999
e844_US1Com_22,US LONG BOND(CBT),fi-us,US1 Comdty,1987-10-13,1987-10-14,-32.33578125,-33.59375,3201000.0,-97.0,-108185.31250000029
e844_SFR8Co_5,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1987-10-15,1987-10-16,74.79055000000001,74.70500000000001,-39401612.50000001,-211.0,-45127.624999998836
e844_G1Comd_33,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-10-16,1987-10-19,6.1836,3.89,-388876.80000000005,-41.0,-161836.416
e844_SI1Com_2,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-10-21,1987-10-22,21.35,21.329,-4437090.0,-42.0,-4515.000000000171
e844_FC1Com_22,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1987-10-21,1987-10-22,165.45487500000002,162.65,-2719200.0000000005,-33.0,-47682.87500000017
e844_CD1Cur_7,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-10-21,1987-10-22,63.368249999999996,63.145,-5994974.999999999,-95.0,-21655.249999999327
e844_SI1Com_3,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-11-06,1987-11-09,20.321775,20.384,-5136719.999999999,-51.0,15867.37500000039
e844_DX1Cur_7,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-11-10,1987-11-11,111.20985,111.253,-6303801.0,-57.0,2459.5499999998365
e844_SFR8Co_6,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1987-11-30,1987-12-01,75.8861,76.08500000000001,-28623937.5,-151.0,71604.00000000323
e844_TY1Com_33,US 10YR NOTE,fi-us,TY1 Comdty,1987-11-30,1987-12-01,-3.8075,-3.609375,409921.875,-99.0,19812.50000000001
e844_US1Com_23,US LONG BOND(CBT),fi-us,US1 Comdty,1987-11-30,1987-12-01,-24.62,-24.875,1861562.5,-74.0,-19124.999999999924
e844_DX1Cur_8,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-12-01,1987-12-02,109.85799999999999,110.043,-6993472.0,-64.0,10915.000000000973
e844_HO1Com_2,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1987-12-09,1987-12-10,-69.88504999999999,-69.59,2459373.0,-83.0,10161.521999999626
e844_G1Comd_34,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-12-11,1987-12-14,11.06165,10.6,-566568.0,-30.0,-26289.582550000032
e844_DX1Cur_9,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-01-04,1988-01-05,105.7684,108.293,-6318180.0,-60.0,146426.8000000004
e844_SI1Com_4,SILVER FUTURE    ,comm-prec,SI1 Comdty,1988-01-05,1988-01-06,20.33768,20.85,-9418575.0,-93.0,194681.60000000097
e844_AD1Cur_2,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-01-07,1988-01-08,15.819799999999999,15.795,-1182940.0,-76.0,-1934.3999999999255
e844_G1Comd_35,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-01-11,1988-01-12,10.04095,9.85,-633472.5599999999,-37.0,-12865.638150000057
e844_TY1Com_34,US 10YR NOTE,fi-us,TY1 Comdty,1988-01-11,1988-01-12,-2.9128125,-2.765625,366031.25,-106.0,15160.31249999998
e844_US1Com_24,US LONG BOND(CBT),fi-us,US1 Comdty,1988-01-11,1988-01-12,-24.146875,-24.28125,1700000.0,-68.0,-9137.499999999904
e844_G1Comd_36,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-01-14,1988-01-15,9.242650000000001,10.89,-585441.75,-37.0,96520.70752499998
e844_AD1Cur_3,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-01-18,1988-01-19,15.607800000000001,16.505,-1206725.0000000002,-79.0,69084.39999999985
e844_BO1Com_41,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-01-28,1988-01-29,46.0231,45.41,-1479060.0,-54.0,-20600.160000000098
e844_SF1Cur_10,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-02-02,1988-02-03,128.52055,127.91,-6084750.0,-38.0,-29764.312499999476
e844_SF1Cur_11,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-02-08,1988-02-09,127.75405,127.55,-6367000.0,-40.0,-10457.562500000482
e844_G1Comd_37,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-02-09,1988-02-10,11.94825,12.39,-661959.6,-34.0,25668.502200000046
e844_SF1Cur_12,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-02-16,1988-02-17,127.0647,126.84,-6958600.0,-44.0,-12639.374999999918
e844_CL1Com_23,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1988-02-19,1988-02-22,61.75915,61.65,-5356590.0,-87.0,-9496.049999999968
e844_FC1Com_23,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-03-01,1988-03-02,170.4605,170.225,-2800049.9999999995,-33.0,-3885.75000000003
e844_JB1Com_12,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-03-10,1988-03-11,30.207600000000003,30.19,-6329018.970000001,-27.0,-3730.795200000342
e844_SFR8Co_7,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-03-11,1988-03-14,76.9779,76.97500000000001,-64817737.5,-337.0,-2472.249999997267
e844_BO1Com_42,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-03-11,1988-03-14,44.2601,44.59,-1928514.0,-73.0,13855.800000000087
e844_SFR8Co_8,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-03-17,1988-03-18,76.92725,76.905,-69773137.5,-363.0,-19413.1249999997
e844_SFR8Co_9,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-03-22,1988-03-23,76.85505,76.795,-65092237.50000001,-339.0,-52093.37500000341
e844_DX1Cur_10,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-03-29,1988-03-30,108.06905,107.883,-8079975.0,-75.0,-13767.700000000645
e844_BP1Cur_5,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1988-04-14,1988-04-15,118.399,122.8,-3596906.25,-49.0,107274.37499999991
e844_JB1Com_13,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-04-20,1988-04-21,30.737099999999998,30.8,-7373326.8,-30.0,15199.785000000633
e844_TY1Com_35,US 10YR NOTE,fi-us,TY1 Comdty,1988-05-03,1988-05-04,-1.37453125,-1.328125,311718.75,-190.0,8770.781249999998
e844_US1Com_25,US LONG BOND(CBT),fi-us,US1 Comdty,1988-05-03,1988-05-04,-22.52640625,-22.4375,2954906.25,-129.0,11202.187500000107
e844_SB1Com_41,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-05-03,1988-05-04,11.663,11.69,-735436.7999999999,-57.0,1663.1999999999537
e844_SFR8Co_10,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-05-03,1988-05-04,76.56180000000002,76.575,-81488475.00000001,-426.0,13826.999999982661
e844_SF1Cur_13,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-05-06,1988-05-09,126.12,126.14,-10383450.0,-66.0,1674.9999999996667
e844_SFR8Co_11,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-05-11,1988-05-12,76.4492,76.50500000000001,-80798287.5,-423.0,60264.000000005355
e844_JB1Com_14,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-05-12,1988-05-13,28.9666,28.98,-6242914.08,-27.0,2687.0350000001495
e844_JY1Cur_4,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-05-18,1988-05-19,157.5644,157.93,-16321950.0,-83.0,35189.00000000006
e844_CD1Cur_8,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-05-19,1988-05-20,68.3604,68.405,-10904800.0,-160.0,7225.200000000427
e844_US1Com_26,US LONG BOND(CBT),fi-us,US1 Comdty,1988-05-19,1988-05-20,-24.21953125,-24.78125,3328593.75,-135.0,-76393.75000000009
e844_SF1Cur_14,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-06-01,1988-06-02,123.9303,123.99,-12826612.499999998,-83.0,6193.874999999202
e844_JY1Cur_5,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-06-03,1988-06-06,157.04565,157.12,-17449562.5,-89.0,8271.437500001077
e844_FC1Com_24,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-06-07,1988-06-08,171.85272500000002,171.675,-4281750.0,-50.0,-4265.400000000227
e844_CL1Com_24,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1988-06-14,1988-06-15,61.75795,61.7,-6837600.0,-111.0,-5794.999999999817
e844_JY1Cur_6,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-06-15,1988-06-16,156.8642,157.15,-15068900.000000002,-77.0,28222.74999999948
e844_FC1Com_25,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-06-21,1988-06-22,167.24370000000002,166.75,-3161600.0,-38.0,-9133.450000000337
e844_JB1Com_15,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-06-21,1988-06-22,28.598599999999998,27.79,-6054574.77,-27.0,-169723.52279999966
e844_SI1Com_5,SILVER FUTURE    ,comm-prec,SI1 Comdty,1988-06-27,1988-06-28,20.506795,20.341,-10805110.0,-106.0,-86213.39999999962
e844_G1Comd_38,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-06-28,1988-06-29,11.9427,11.48,-1169892.3,-60.0,-46580.79558999999
e844_JB1Com_16,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-06-28,1988-06-29,26.5309,26.68,-3796430.8499999996,-19.0,16722.310500000076
e844_AD1Cur_4,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-06-30,1988-07-01,25.38225,25.235,-1113975.0,-45.0,-6478.999999999985
e844_HO1Com_3,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1988-07-01,1988-07-05,-76.04554999999999,-76.09,3088512.0,-96.0,-1848.2310000004936
e844_CL1Com_25,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1988-07-01,1988-07-05,60.4519,60.17,-6686640.0,-111.0,-32136.60000000003
e844_JB1Com_17,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-07-05,1988-07-06,25.237099999999998,25.62,-2387656.83,-13.0,34392.07800000026
e844_JY1Cur_7,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-07-18,1988-07-19,151.6989,152.3,-10208700.000000002,-54.0,40574.25000000016
e844_CD1Cur_9,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-07-26,1988-07-27,70.4653,71.045,-6244685.0,-89.0,49274.50000000022
e844_CO1Com_1,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1988-08-05,1988-08-08,-20.80645,-20.13,1678400.0,-80.0,55468.90000000022
e844_CL1Com_26,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1988-08-05,1988-08-08,60.150999999999996,60.77,-4494750.0,-75.0,46425.00000000051
e844_SF1Cur_15,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-08-10,1988-08-11,116.45845,117.33,-10300325.0,-71.0,74081.74999999993
e844_JY1Cur_8,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-08-10,1988-08-11,151.6549,152.69,-11158375.0,-59.0,73750.875
e844_CD1Cur_10,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-08-11,1988-08-12,69.73655,70.005,-6392620.0,-92.0,23355.15000000012
e844_SB1Com_42,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-08-18,1988-08-19,13.695599999999999,13.66,-267926.39999999997,-18.0,-757.5679999999733
e844_G1Comd_39,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-09-01,1988-09-02,10.60005,10.23,-1436972.775,-83.0,-53560.29689999987
