Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
c40129997d_NQ1Ind_250,NASDAQ 100 E-MINI,NQ1 Index,2010-02-09,2010-02-12,3392.5,3431.75,46416240.0,684.0,556605.0
c40129997d_US1Com_305,US LONG BOND(CBT),US1 Comdty,2010-02-11,2010-02-12,83.09375,82.53125,39486150.0,475.0,-253125.0
c40129997d_US1Com_306,US LONG BOND(CBT),US1 Comdty,2010-02-16,2010-02-17,82.875,83.34375,42305518.75,513.0,226875.0
c40129997d_US1Com_307,US LONG BOND(CBT),US1 Comdty,2010-02-19,2010-02-22,81.84375,82.3125,42158703.125,516.0,217500.0
c40129997d_US1Com_308,US LONG BOND(CBT),US1 Comdty,2010-03-04,2010-03-05,84.28125,84.875,45073462.5,535.0,295687.5
c40129997d_US1Com_309,US LONG BOND(CBT),US1 Comdty,2010-03-10,2010-03-11,83.46875,83.3125,44806025.0,537.0,-79843.75
c40129997d_NQ1Ind_251,NASDAQ 100 E-MINI,NQ1 Index,2010-03-16,2010-03-17,3578.25,3589.75,86164260.0,1204.0,287500.0
c40129997d_US1Com_310,US LONG BOND(CBT),US1 Comdty,2010-03-25,2010-03-26,82.78125,82.3125,39746850.0,480.0,-205781.25
c40129997d_US1Com_311,US LONG BOND(CBT),US1 Comdty,2010-04-06,2010-04-07,81.4375,81.59375,44773437.5,550.0,81562.5
c40129997d_NQ1Ind_252,NASDAQ 100 E-MINI,NQ1 Index,2010-04-14,2010-04-15,3671.0,3687.25,128773500.0,1758.0,487175.0
c40129997d_NQ1Ind_253,NASDAQ 100 E-MINI,NQ1 Index,2010-05-07,2010-05-11,3545.25,3601.0,34408325.0,485.0,549055.0
c40129997d_US1Com_312,US LONG BOND(CBT),US1 Comdty,2010-05-12,2010-05-13,87.875,87.28125,27722406.250000004,316.0,-175750.0
c40129997d_NQ1Ind_254,NASDAQ 100 E-MINI,NQ1 Index,2010-05-21,2010-05-27,3461.25,3449.5,28870995.0,417.0,-120570.0
c40129997d_NQ1Ind_255,NASDAQ 100 E-MINI,NQ1 Index,2010-06-09,2010-06-14,3455.75,3511.25,28934045.0,419.0,482150.0
c40129997d_US1Com_313,US LONG BOND(CBT),US1 Comdty,2010-06-17,2010-06-18,91.15625,92.09375,29079084.375000004,320.0,270000.0
c40129997d_NQ1Ind_256,NASDAQ 100 E-MINI,NQ1 Index,2010-06-24,2010-06-30,3533.0,3427.0,39823805.0,563.0,-1290560.0
c40129997d_NQ1Ind_257,NASDAQ 100 E-MINI,NQ1 Index,2010-07-01,2010-07-08,3399.25,3451.5,35366640.0,516.0,610615.0
c40129997d_US1Com_314,US LONG BOND(CBT),US1 Comdty,2010-07-12,2010-07-13,93.9375,93.90625,40946400.0,436.0,-12968.75
c40129997d_US1Com_315,US LONG BOND(CBT),US1 Comdty,2010-07-14,2010-07-15,93.0625,94.34375,42041828.125,448.0,497125.0
c40129997d_NQ1Ind_258,NASDAQ 100 E-MINI,NQ1 Index,2010-07-19,2010-07-21,3463.5,3502.75,38530800.0,556.0,457655.0
c40129997d_US1Com_316,US LONG BOND(CBT),US1 Comdty,2010-07-27,2010-07-28,94.9375,94.09375,43338968.75,457.0,-344250.0
c40129997d_NQ1Ind_259,NASDAQ 100 E-MINI,NQ1 Index,2010-08-02,2010-08-03,3531.75,3556.75,47802390.0,678.0,330000.0
c40129997d_NQ1Ind_260,NASDAQ 100 E-MINI,NQ1 Index,2010-08-13,2010-08-18,3493.0,3503.0,44395980.0,636.0,143600.0
c40129997d_US1Com_317,US LONG BOND(CBT),US1 Comdty,2010-09-07,2010-09-08,100.375,102.09375,28318400.000000004,282.0,433125.0
c40129997d_US1Com_318,US LONG BOND(CBT),US1 Comdty,2010-09-13,2010-09-14,99.15625,99.625,28485703.125000004,287.0,126093.75
c40129997d_US1Com_319,US LONG BOND(CBT),US1 Comdty,2010-09-20,2010-09-21,99.25,99.625,32622768.750000004,329.0,115875.0
c40129997d_NQ1Ind_261,NASDAQ 100 E-MINI,NQ1 Index,2010-09-24,2010-09-27,3648.25,3684.25,68782420.0,943.0,624960.0
c40129997d_US1Com_320,US LONG BOND(CBT),US1 Comdty,2010-10-12,2010-10-13,103.28125,102.46875,46181231.25000001,447.0,-333125.0
c40129997d_US1Com_321,US LONG BOND(CBT),US1 Comdty,2010-10-14,2010-10-15,102.5,101.34375,48016856.25000001,469.0,-475218.75
c40129997d_US1Com_322,US LONG BOND(CBT),US1 Comdty,2010-10-18,2010-10-19,100.28125,100.875,42361687.5,418.0,211968.75
c40129997d_NQ1Ind_262,NASDAQ 100 E-MINI,NQ1 Index,2010-10-21,2010-10-26,3750.5,3774.75,65386920.0,872.0,437590.0
c40129997d_US1Com_323,US LONG BOND(CBT),US1 Comdty,2010-10-25,2010-10-26,100.84375,101.0625,45230625.0,449.0,91437.5
c40129997d_US1Com_324,US LONG BOND(CBT),US1 Comdty,2010-11-10,2010-11-11,97.90625,98.125,35001484.375,358.0,73500.0
c40129997d_NQ1Ind_263,NASDAQ 100 E-MINI,NQ1 Index,2010-11-24,2010-11-26,3782.75,3822.0,53664210.0,709.0,511035.0
c40129997d_NQ1Ind_264,NASDAQ 100 E-MINI,NQ1 Index,2010-12-01,2010-12-02,3780.5,3824.5,51593300.0,682.0,545600.0
c40129997d_US1Com_325,US LONG BOND(CBT),US1 Comdty,2010-12-06,2010-12-07,94.96875,96.0625,29420531.250000004,310.0,302968.75
c40129997d_US1Com_326,US LONG BOND(CBT),US1 Comdty,2010-12-10,2010-12-13,92.96875,92.0625,26042671.875000004,280.0,-241968.75
c40129997d_US1Com_327,US LONG BOND(CBT),US1 Comdty,2010-12-17,2010-12-20,90.71875,91.9375,26605700.000000004,295.0,296156.25
c40129997d_US1Com_328,US LONG BOND(CBT),US1 Comdty,2010-12-23,2010-12-27,91.40625,91.15625,27578100.000000004,301.0,-72000.0
c40129997d_NQ1Ind_265,NASDAQ 100 E-MINI,NQ1 Index,2011-01-03,2011-01-04,3887.25,3917.0,99022875.0,1275.0,608685.0
c40129997d_US1Com_329,US LONG BOND(CBT),US1 Comdty,2011-01-06,2011-01-07,90.375,91.03125,25992037.500000004,288.0,176531.25
c40129997d_US1Com_330,US LONG BOND(CBT),US1 Comdty,2011-01-13,2011-01-14,91.28125,92.09375,31503450.000000004,344.0,260000.0
c40129997d_US1Com_331,US LONG BOND(CBT),US1 Comdty,2011-02-03,2011-02-04,90.46875,89.75,33852775.0,375.0,-255875.0
c40129997d_US1Com_332,US LONG BOND(CBT),US1 Comdty,2011-02-07,2011-02-08,88.65625,88.875,34455025.0,384.0,79187.5
c40129997d_US1Com_333,US LONG BOND(CBT),US1 Comdty,2011-02-09,2011-02-10,87.9375,88.71875,36367650.0,409.0,276562.5
c40129997d_NQ1Ind_266,NASDAQ 100 E-MINI,NQ1 Index,2011-02-16,2011-02-17,4048.5,4059.25,76926250.0,950.0,213065.0
c40129997d_NQ1Ind_267,NASDAQ 100 E-MINI,NQ1 Index,2011-02-23,2011-02-28,3989.25,4012.5,46830860.0,587.0,300955.0
c40129997d_NQ1Ind_268,NASDAQ 100 E-MINI,NQ1 Index,2011-03-17,2011-03-22,3878.5,3925.75,44364320.0,572.0,559860.0
c40129997d_US1Com_334,US LONG BOND(CBT),US1 Comdty,2011-03-22,2011-03-23,93.75,93.875,47365931.25000001,505.0,60125.0
c40129997d_US1Com_335,US LONG BOND(CBT),US1 Comdty,2011-03-24,2011-03-25,93.625,92.96875,51527987.50000001,549.0,-328781.25
c40129997d_US1Com_336,US LONG BOND(CBT),US1 Comdty,2011-03-28,2011-03-29,92.59375,92.75,52053203.12500001,560.0,83125.0
c40129997d_US1Com_337,US LONG BOND(CBT),US1 Comdty,2011-04-07,2011-04-08,91.21875,91.03125,57755156.25000001,632.0,-112500.0
c40129997d_NQ1Ind_269,NASDAQ 100 E-MINI,NQ1 Index,2011-04-13,2011-04-19,3961.75,3958.5,68789000.0,868.0,-77205.0
c40129997d_US1Com_338,US LONG BOND(CBT),US1 Comdty,2011-04-25,2011-04-26,93.34375,93.84375,61832925.00000001,662.0,307500.0
c40129997d_NQ1Ind_270,NASDAQ 100 E-MINI,NQ1 Index,2011-05-03,2011-05-09,4072.25,4047.5,75802020.0,931.0,-463490.0
c40129997d_NQ1Ind_271,NASDAQ 100 E-MINI,NQ1 Index,2011-05-18,2011-05-19,4010.75,4031.5,63386785.0,791.0,317475.0
c40129997d_NQ1Ind_272,NASDAQ 100 E-MINI,NQ1 Index,2011-05-25,2011-05-27,3970.25,3996.0,62348625.0,785.0,416120.0
c40129997d_NQ1Ind_273,NASDAQ 100 E-MINI,NQ1 Index,2011-06-08,2011-06-14,3943.75,3896.5,51811020.0,657.0,-641180.0
c40129997d_NQ1Ind_274,NASDAQ 100 E-MINI,NQ1 Index,2011-06-20,2011-06-22,3862.5,3916.25,53621910.0,694.0,762570.0
c40129997d_US1Com_339,US LONG BOND(CBT),US1 Comdty,2011-06-22,2011-06-23,99.03125,99.15625,45643503.125,461.0,54875.0
c40129997d_NQ1Ind_275,NASDAQ 100 E-MINI,NQ1 Index,2011-06-27,2011-06-29,3881.75,3956.0,50294520.0,648.0,873500.0
c40129997d_US1Com_340,US LONG BOND(CBT),US1 Comdty,2011-06-30,2011-07-01,97.09375,96.65625,41693437.5,429.0,-177187.5
c40129997d_US1Com_341,US LONG BOND(CBT),US1 Comdty,2011-07-05,2011-07-06,96.375,96.90625,45080475.0,466.0,226843.75
c40129997d_NQ1Ind_276,NASDAQ 100 E-MINI,NQ1 Index,2011-07-13,2011-07-19,4017.5,4014.75,45960200.0,572.0,-32125.0
c40129997d_US1Com_342,US LONG BOND(CBT),US1 Comdty,2011-07-19,2011-07-20,99.09375,100.5,45008425.0,453.0,572343.75
c40129997d_US1Com_343,US LONG BOND(CBT),US1 Comdty,2011-07-21,2011-07-22,99.625,98.71875,44551650.0,443.0,-363406.25
c40129997d_NQ1Ind_277,NASDAQ 100 E-MINI,NQ1 Index,2011-07-29,2011-08-04,4043.75,3976.75,43502680.0,538.0,-789745.0
c40129997d_NQ1Ind_278,NASDAQ 100 E-MINI,NQ1 Index,2011-08-05,2011-08-11,3886.75,3755.75,32450280.0,408.0,-1153755.0
c40129997d_NQ1Ind_279,NASDAQ 100 E-MINI,NQ1 Index,2011-08-19,2011-08-24,3757.75,3797.0,19526000.0,260.0,231150.0
c40129997d_US1Com_344,US LONG BOND(CBT),US1 Comdty,2011-08-25,2011-08-26,110.15625,111.03125,25539937.500000004,231.0,191625.0
c40129997d_NQ1Ind_280,NASDAQ 100 E-MINI,NQ1 Index,2011-09-07,2011-09-08,3839.5,3898.0,25639510.0,334.0,382590.0
c40129997d_US1Com_345,US LONG BOND(CBT),US1 Comdty,2011-09-15,2011-09-16,115.6875,114.0625,30814678.125000004,267.0,-393250.0
c40129997d_US1Com_346,US LONG BOND(CBT),US1 Comdty,2011-09-19,2011-09-20,115.0,116.53125,31869062.500000004,279.0,358312.5
c40129997d_NQ1Ind_281,NASDAQ 100 E-MINI,NQ1 Index,2011-09-22,2011-09-27,3923.75,3904.5,31780350.0,405.0,-137650.0
c40129997d_US1Com_347,US LONG BOND(CBT),US1 Comdty,2011-09-28,2011-09-29,116.46875,116.28125,24191750.000000004,209.0,-37312.5
c40129997d_NQ1Ind_282,NASDAQ 100 E-MINI,NQ1 Index,2011-10-03,2011-10-06,3804.5,3845.25,30195000.0,396.0,287420.0
c40129997d_US1Com_348,US LONG BOND(CBT),US1 Comdty,2011-10-07,2011-10-10,117.375,116.34375,26216815.625000004,223.0,-213468.75
c40129997d_US1Com_349,US LONG BOND(CBT),US1 Comdty,2011-10-11,2011-10-12,114.375,115.0,24571800.000000004,211.0,121250.0
c40129997d_US1Com_350,US LONG BOND(CBT),US1 Comdty,2011-10-17,2011-10-18,113.0625,114.75,26064912.500000004,230.0,351000.0
c40129997d_US1Com_351,US LONG BOND(CBT),US1 Comdty,2011-10-25,2011-10-26,113.03125,115.15625,32584612.500000004,288.0,510000.0
c40129997d_NQ1Ind_283,NASDAQ 100 E-MINI,NQ1 Index,2011-11-02,2011-11-04,3981.0,4040.0,29224210.0,367.0,453040.0
c40129997d_NQ1Ind_284,NASDAQ 100 E-MINI,NQ1 Index,2011-11-21,2011-11-28,3922.0,3861.0,32128995.0,409.0,-510260.0
c40129997d_US1Com_352,US LONG BOND(CBT),US1 Comdty,2011-11-30,2011-12-01,118.5,116.65625,34394250.0,290.0,-460937.5
c40129997d_US1Com_353,US LONG BOND(CBT),US1 Comdty,2011-12-02,2011-12-05,116.0625,117.09375,32722078.125000004,280.0,254718.75
c40129997d_NQ1Ind_285,NASDAQ 100 E-MINI,NQ1 Index,2011-12-15,2011-12-21,3911.75,3952.0,34573240.0,442.0,404685.0
c40129997d_US1Com_354,US LONG BOND(CBT),US1 Comdty,2011-12-23,2011-12-27,118.6875,117.40625,36453965.625,307.0,-344656.25
c40129997d_US1Com_355,US LONG BOND(CBT),US1 Comdty,2012-01-06,2012-01-09,117.53125,118.28125,36348228.125,309.0,215250.0
c40129997d_US1Com_356,US LONG BOND(CBT),US1 Comdty,2012-01-20,2012-01-23,118.03125,117.3125,39760875.0,337.0,-223531.25
c40129997d_US1Com_357,US LONG BOND(CBT),US1 Comdty,2012-01-24,2012-01-25,116.75,116.4375,41423043.75,353.0,-105000.0
c40129997d_NQ1Ind_286,NASDAQ 100 E-MINI,NQ1 Index,2012-01-27,2012-02-02,4135.5,4171.0,76676805.0,927.0,735195.0
c40129997d_US1Com_358,US LONG BOND(CBT),US1 Comdty,2012-02-06,2012-02-07,118.1875,118.46875,37034318.75,315.0,81281.25
c40129997d_US1Com_359,US LONG BOND(CBT),US1 Comdty,2012-02-10,2012-02-13,116.96875,117.625,40743415.625,349.0,200156.25
c40129997d_US1Com_360,US LONG BOND(CBT),US1 Comdty,2012-02-22,2012-02-23,116.625,117.53125,44984843.75,385.0,319906.25
c40129997d_US1Com_361,US LONG BOND(CBT),US1 Comdty,2012-03-02,2012-03-05,117.375,118.15625,48223793.75000001,411.0,292968.75
c40129997d_NQ1Ind_287,NASDAQ 100 E-MINI,NQ1 Index,2012-03-07,2012-03-09,4273.25,4323.0,71342400.0,835.0,833580.0
c40129997d_US1Com_362,US LONG BOND(CBT),US1 Comdty,2012-03-12,2012-03-13,117.15625,117.25,51893806.25000001,443.0,39281.25
c40129997d_US1Com_363,US LONG BOND(CBT),US1 Comdty,2012-03-14,2012-03-15,115.65625,113.53125,50687175.00000001,432.0,-637500.0
c40129997d_US1Com_364,US LONG BOND(CBT),US1 Comdty,2012-03-16,2012-03-19,113.21875,113.1875,39088809.375,344.0,-10218.75
c40129997d_US1Com_365,US LONG BOND(CBT),US1 Comdty,2012-03-20,2012-03-21,112.1875,112.59375,41709593.75,369.0,139343.75
c40129997d_NQ1Ind_288,NASDAQ 100 E-MINI,NQ1 Index,2012-03-23,2012-03-27,4420.75,4464.0,86091860.0,974.0,874175.0
c40129997d_NQ1Ind_289,NASDAQ 100 E-MINI,NQ1 Index,2012-03-30,2012-04-03,4447.25,4465.25,75946220.0,854.0,314640.0
c40129997d_US1Com_366,US LONG BOND(CBT),US1 Comdty,2012-04-04,2012-04-05,113.25,114.34375,46095018.75,406.0,413437.5
c40129997d_NQ1Ind_290,NASDAQ 100 E-MINI,NQ1 Index,2012-04-09,2012-04-13,4414.0,4426.75,68229120.0,768.0,178080.0
c40129997d_NQ1Ind_291,NASDAQ 100 E-MINI,NQ1 Index,2012-04-23,2012-04-26,4359.25,4392.75,52437250.0,601.0,443160.0
c40129997d_US1Com_367,US LONG BOND(CBT),US1 Comdty,2012-04-27,2012-04-30,119.375,119.40625,60753550.00000001,510.0,15062.5
c40129997d_NQ1Ind_292,NASDAQ 100 E-MINI,NQ1 Index,2012-05-07,2012-05-11,4298.5,4307.5,41066900.0,476.0,87450.0
c40129997d_NQ1Ind_293,NASDAQ 100 E-MINI,NQ1 Index,2012-05-14,2012-05-18,4290.25,4195.25,51086950.0,593.0,-1217510.0
c40129997d_NQ1Ind_294,NASDAQ 100 E-MINI,NQ1 Index,2012-05-21,2012-05-22,4160.75,4233.0,50846430.0,606.0,625685.0
c40129997d_NQ1Ind_295,NASDAQ 100 E-MINI,NQ1 Index,2012-06-04,2012-06-06,4141.75,4178.5,38532225.0,465.0,350105.0
c40129997d_US1Com_368,US LONG BOND(CBT),US1 Comdty,2012-06-07,2012-06-08,126.0,126.125,37042912.5,294.0,34750.0
c40129997d_US1Com_369,US LONG BOND(CBT),US1 Comdty,2012-06-11,2012-06-12,125.40625,126.9375,40511350.0,321.0,462437.5
c40129997d_US1Com_370,US LONG BOND(CBT),US1 Comdty,2012-06-19,2012-06-20,127.28125,126.3125,47940681.25000001,377.0,-335187.5
c40129997d_US1Com_371,US LONG BOND(CBT),US1 Comdty,2012-06-21,2012-06-22,125.75,126.5,49880806.25000001,395.0,276000.0
c40129997d_NQ1Ind_296,NASDAQ 100 E-MINI,NQ1 Index,2012-07-10,2012-07-16,4300.0,4271.25,39646000.0,461.0,-252405.0
c40129997d_US1Com_372,US LONG BOND(CBT),US1 Comdty,2012-07-20,2012-07-23,127.96875,129.28125,55461656.25000001,433.0,496125.0
c40129997d_NQ1Ind_297,NASDAQ 100 E-MINI,NQ1 Index,2012-07-25,2012-07-27,4249.0,4266.75,42000750.0,495.0,184585.0
c40129997d_US1Com_373,US LONG BOND(CBT),US1 Comdty,2012-07-30,2012-07-31,127.53125,128.3125,42604650.0,334.0,237500.0
c40129997d_US1Com_374,US LONG BOND(CBT),US1 Comdty,2012-08-08,2012-08-09,126.0,125.5625,40203968.75,319.0,-133000.0
c40129997d_US1Com_375,US LONG BOND(CBT),US1 Comdty,2012-08-10,2012-08-13,125.53125,126.1875,44059881.25,351.0,213281.25
c40129997d_US1Com_376,US LONG BOND(CBT),US1 Comdty,2012-08-16,2012-08-17,123.375,123.0,44287100.0,359.0,-127875.0
c40129997d_US1Com_377,US LONG BOND(CBT),US1 Comdty,2012-08-20,2012-08-21,123.125,123.46875,47355000.00000001,385.0,125125.0
c40129997d_NQ1Ind_298,NASDAQ 100 E-MINI,NQ1 Index,2012-08-23,2012-08-29,4476.0,4476.0,74020635.0,827.0,4630.0
c40129997d_US1Com_378,US LONG BOND(CBT),US1 Comdty,2012-09-07,2012-09-10,125.96875,125.90625,51862112.50000001,411.0,-24500.0
c40129997d_NQ1Ind_299,NASDAQ 100 E-MINI,NQ1 Index,2012-09-12,2012-09-14,4474.25,4521.5,59050200.0,660.0,641785.0
c40129997d_US1Com_379,US LONG BOND(CBT),US1 Comdty,2012-09-14,2012-09-17,124.34375,121.46875,57108390.62500001,461.0,-960250.0
c40129997d_NQ1Ind_300,NASDAQ 100 E-MINI,NQ1 Index,2012-09-20,2012-09-26,4555.75,4505.25,69228400.0,760.0,-837205.0
c40129997d_NQ1Ind_301,NASDAQ 100 E-MINI,NQ1 Index,2012-09-27,2012-09-28,4475.75,4515.5,64334970.0,714.0,509595.0
c40129997d_NQ1Ind_302,NASDAQ 100 E-MINI,NQ1 Index,2012-10-03,2012-10-04,4496.25,4510.0,63397125.0,705.0,199925.0
c40129997d_US1Com_380,US LONG BOND(CBT),US1 Comdty,2012-10-05,2012-10-08,125.40625,124.03125,57428800.00000001,458.0,-528000.0
c40129997d_NQ1Ind_303,NASDAQ 100 E-MINI,NQ1 Index,2012-10-11,2012-10-16,4423.5,4433.5,61578600.0,696.0,160925.0
c40129997d_US1Com_381,US LONG BOND(CBT),US1 Comdty,2012-10-18,2012-10-19,123.0625,123.0,49793871.87500001,404.0,-24062.5
c40129997d_NQ1Ind_304,NASDAQ 100 E-MINI,NQ1 Index,2012-11-01,2012-11-02,4335.25,4387.0,59304890.0,683.0,613755.0
c40129997d_NQ1Ind_305,NASDAQ 100 E-MINI,NQ1 Index,2012-11-12,2012-11-16,4282.5,4223.75,43671300.0,510.0,-643210.0
c40129997d_US1Com_382,US LONG BOND(CBT),US1 Comdty,2012-11-21,2012-11-23,127.0625,126.84375,57095775.00000001,449.0,-91875.0
c40129997d_US1Com_383,US LONG BOND(CBT),US1 Comdty,2012-11-26,2012-11-27,126.6875,127.25,61531903.12500001,485.0,251437.5
c40129997d_US1Com_384,US LONG BOND(CBT),US1 Comdty,2012-12-11,2012-12-12,127.71875,127.0,78553475.0,615.0,-393156.25
c40129997d_US1Com_385,US LONG BOND(CBT),US1 Comdty,2012-12-13,2012-12-14,126.09375,125.8125,71945500.0,566.0,-151593.75
c40129997d_NQ1Ind_306,NASDAQ 100 E-MINI,NQ1 Index,2012-12-24,2012-12-31,4366.75,4297.0,55289385.0,633.0,-948460.0
c40129997d_US1Com_386,US LONG BOND(CBT),US1 Comdty,2013-01-04,2013-01-07,122.46875,122.6875,51309500.00000001,418.0,87062.5
c40129997d_NQ1Ind_307,NASDAQ 100 E-MINI,NQ1 Index,2013-01-09,2013-01-11,4421.75,4449.25,42262370.0,478.0,277970.0
c40129997d_NQ1Ind_308,NASDAQ 100 E-MINI,NQ1 Index,2013-01-16,2013-01-18,4427.5,4442.25,51018340.0,577.0,175290.0
c40129997d_US1Com_387,US LONG BOND(CBT),US1 Comdty,2013-01-30,2013-01-31,121.1875,121.25,60394262.50000001,497.0,29562.5
c40129997d_US1Com_388,US LONG BOND(CBT),US1 Comdty,2013-03-07,2013-03-08,122.375,121.46875,71479237.5,584.0,-461281.25
c40129997d_US1Com_389,US LONG BOND(CBT),US1 Comdty,2013-03-11,2013-03-12,120.71875,120.40625,65471656.25000001,539.0,-160312.5
c40129997d_NQ1Ind_309,NASDAQ 100 E-MINI,NQ1 Index,2013-03-20,2013-03-25,4489.75,4506.5,88232700.0,982.0,340860.0
c40129997d_NQ1Ind_310,NASDAQ 100 E-MINI,NQ1 Index,2013-04-08,2013-04-10,4476.25,4512.0,80209920.0,896.0,633670.0
c40129997d_US1Com_390,US LONG BOND(CBT),US1 Comdty,2013-04-11,2013-04-12,125.46875,125.71875,55482281.25000001,442.0,105250.0
c40129997d_NQ1Ind_311,NASDAQ 100 E-MINI,NQ1 Index,2013-04-16,2013-04-22,4499.0,4485.5,49641360.0,552.0,-136700.0
c40129997d_US1Com_391,US LONG BOND(CBT),US1 Comdty,2013-04-24,2013-04-25,127.4375,127.5625,72018787.5,564.0,67250.0
c40129997d_US1Com_392,US LONG BOND(CBT),US1 Comdty,2013-04-26,2013-04-29,127.46875,128.25,77596268.75,608.0,413281.25
c40129997d_US1Com_393,US LONG BOND(CBT),US1 Comdty,2013-05-07,2013-05-08,126.1875,125.875,52958331.25000001,420.0,-125000.0
c40129997d_US1Com_394,US LONG BOND(CBT),US1 Comdty,2013-05-09,2013-05-10,126.09375,126.0625,56631162.50000001,450.0,-13375.0
c40129997d_US1Com_395,US LONG BOND(CBT),US1 Comdty,2013-05-13,2013-05-14,124.28125,124.21875,53387468.75000001,424.0,-25187.5
c40129997d_US1Com_396,US LONG BOND(CBT),US1 Comdty,2013-05-15,2013-05-16,123.1875,123.78125,57252421.87500001,461.0,257687.5
c40129997d_NQ1Ind_312,NASDAQ 100 E-MINI,NQ1 Index,2013-06-05,2013-06-10,4683.75,4696.5,86910885.0,927.0,215555.0
c40129997d_US1Com_397,US LONG BOND(CBT),US1 Comdty,2013-06-11,2013-06-12,119.3125,119.9375,50397600.00000001,422.0,243750.0
c40129997d_NQ1Ind_313,NASDAQ 100 E-MINI,NQ1 Index,2013-06-14,2013-06-18,4676.5,4687.75,56947590.0,609.0,139140.0
c40129997d_US1Com_398,US LONG BOND(CBT),US1 Comdty,2013-06-20,2013-06-21,117.96875,116.59375,48321590.62500001,408.0,-460625.0
c40129997d_US1Com_399,US LONG BOND(CBT),US1 Comdty,2013-06-24,2013-06-25,115.21875,115.40625,43862568.75,376.0,67125.0
c40129997d_NQ1Ind_314,NASDAQ 100 E-MINI,NQ1 Index,2013-07-01,2013-07-08,4621.25,4680.0,51648805.0,559.0,708680.0
c40129997d_US1Com_400,US LONG BOND(CBT),US1 Comdty,2013-07-05,2013-07-08,115.875,112.84375,52812168.75000001,455.0,-882093.75
c40129997d_US1Com_401,US LONG BOND(CBT),US1 Comdty,2013-07-15,2013-07-16,114.625,115.21875,38613884.375,338.0,185250.0
c40129997d_NQ1Ind_315,NASDAQ 100 E-MINI,NQ1 Index,2013-07-18,2013-07-24,4793.75,4756.5,68415915.0,713.0,-493200.0
c40129997d_US1Com_402,US LONG BOND(CBT),US1 Comdty,2013-07-25,2013-07-26,114.625,114.6875,46853400.00000001,409.0,24375.0
c40129997d_US1Com_403,US LONG BOND(CBT),US1 Comdty,2013-08-02,2013-08-05,112.75,114.15625,43535800.0,387.0,430312.5
c40129997d_NQ1Ind_316,NASDAQ 100 E-MINI,NQ1 Index,2013-08-12,2013-08-14,4832.0,4857.25,85521975.0,885.0,466295.0
c40129997d_NQ1Ind_317,NASDAQ 100 E-MINI,NQ1 Index,2013-08-28,2013-08-30,4780.0,4812.0,54373640.0,569.0,378880.0
c40129997d_US1Com_404,US LONG BOND(CBT),US1 Comdty,2013-09-06,2013-09-09,110.4375,110.90625,42919284.375,388.0,170625.0
c40129997d_NQ1Ind_318,NASDAQ 100 E-MINI,NQ1 Index,2013-09-16,2013-09-19,4926.25,4950.25,72871080.0,744.0,367775.0
c40129997d_NQ1Ind_319,NASDAQ 100 E-MINI,NQ1 Index,2013-09-25,2013-09-27,4941.0,4955.5,79616680.0,806.0,234655.0
c40129997d_NQ1Ind_320,NASDAQ 100 E-MINI,NQ1 Index,2013-10-10,2013-10-11,4858.5,4919.25,56064205.0,577.0,588060.0
c40129997d_US1Com_405,US LONG BOND(CBT),US1 Comdty,2013-10-14,2013-10-15,114.9375,113.8125,76177612.5,664.0,-668250.0
c40129997d_US1Com_406,US LONG BOND(CBT),US1 Comdty,2013-10-16,2013-10-17,113.78125,114.90625,77870512.5,684.0,653625.0
c40129997d_US1Com_407,US LONG BOND(CBT),US1 Comdty,2013-10-31,2013-11-01,116.71875,116.46875,74526375.0,638.0,-150500.0
c40129997d_US1Com_408,US LONG BOND(CBT),US1 Comdty,2013-11-06,2013-11-07,114.71875,114.875,63778343.75000001,556.0,82187.5
c40129997d_US1Com_409,US LONG BOND(CBT),US1 Comdty,2013-11-13,2013-11-14,113.28125,114.0,53237559.37500001,470.0,311937.5
c40129997d_NQ1Ind_321,NASDAQ 100 E-MINI,NQ1 Index,2013-11-19,2013-11-22,5113.5,5126.5,63258705.0,619.0,184435.0
c40129997d_US1Com_410,US LONG BOND(CBT),US1 Comdty,2013-11-22,2013-11-25,113.09375,113.875,53881437.50000001,476.0,335937.5
c40129997d_US1Com_411,US LONG BOND(CBT),US1 Comdty,2013-12-03,2013-12-04,113.15625,113.3125,56976631.25000001,504.0,73125.0
c40129997d_US1Com_412,US LONG BOND(CBT),US1 Comdty,2013-12-09,2013-12-10,112.46875,112.8125,60856228.12500001,542.0,171875.0
c40129997d_NQ1Ind_322,NASDAQ 100 E-MINI,NQ1 Index,2013-12-12,2013-12-18,5198.25,5191.25,73381640.0,706.0,-101290.0
c40129997d_US1Com_413,US LONG BOND(CBT),US1 Comdty,2013-12-26,2013-12-27,112.0,111.8125,61969600.00000001,553.0,-98812.5
c40129997d_US1Com_414,US LONG BOND(CBT),US1 Comdty,2013-12-30,2013-12-31,111.625,112.125,67892550.0,607.0,274500.0
c40129997d_NQ1Ind_323,NASDAQ 100 E-MINI,NQ1 Index,2014-01-07,2014-01-08,5247.75,5279.75,74539350.0,710.0,437760.0
c40129997d_NQ1Ind_324,NASDAQ 100 E-MINI,NQ1 Index,2014-01-14,2014-01-15,5241.75,5305.25,63311280.0,604.0,633730.0
