Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
67a65b22c9_ES1Ind_205,S&P500 EMINI FUT ,ES1 Index,2010-11-09,2010-11-10,1406.7,1397.95,65376052.5,929.0,-379750.0
67a65b22c9_ES1Ind_206,S&P500 EMINI FUT ,ES1 Index,2010-11-22,2010-11-24,1390.2,1365.45,45866670.0,662.0,-820912.5
67a65b22c9_ES1Ind_207,S&P500 EMINI FUT ,ES1 Index,2010-12-17,2010-12-31,1431.2,1446.95,42148840.0,589.0,683275.0
67a65b22c9_TY1Com_163,US 10YR NOTE,TY1 Comdty,2011-01-11,2011-01-12,98.09375,97.671875,45954671.875,469.0,-199968.75
67a65b22c9_ES1Ind_208,S&P500 EMINI FUT ,ES1 Index,2011-02-03,2011-02-09,1492.95,1514.2,49259100.0,660.0,702350.0
67a65b22c9_TY1Com_164,US 10YR NOTE,TY1 Comdty,2011-02-24,2011-03-02,97.1875,97.921875,58516281.25,602.0,471062.5
67a65b22c9_TY1Com_165,US 10YR NOTE,TY1 Comdty,2011-03-17,2011-03-22,100.296875,98.84375,67068546.875,671.0,-942171.875
67a65b22c9_ES1Ind_209,S&P500 EMINI FUT ,ES1 Index,2011-03-23,2011-03-29,1485.45,1500.45,30684867.5,413.0,336637.5
67a65b22c9_ES1Ind_210,S&P500 EMINI FUT ,ES1 Index,2011-04-01,2011-04-07,1518.95,1526.7,36372865.0,479.0,202462.5
67a65b22c9_TY1Com_166,US 10YR NOTE,TY1 Comdty,2011-04-12,2011-04-18,96.984375,98.5,87246312.5,898.0,1431343.75
67a65b22c9_TY1Com_167,US 10YR NOTE,TY1 Comdty,2011-05-25,2011-06-01,101.859375,102.625,126591781.25,1243.0,964921.875
67a65b22c9_TY1Com_168,US 10YR NOTE,TY1 Comdty,2011-06-06,2011-06-10,103.515625,103.40625,109573406.25,1059.0,-103968.75
67a65b22c9_TY1Com_169,US 10YR NOTE,TY1 Comdty,2011-07-14,2011-07-20,104.828125,105.109375,52888500.0,504.0,152640.625
67a65b22c9_TY1Com_170,US 10YR NOTE,TY1 Comdty,2011-07-27,2011-08-02,104.65625,106.21875,59767640.625,571.0,974421.875
67a65b22c9_TY1Com_171,US 10YR NOTE,TY1 Comdty,2011-08-04,2011-08-10,106.984375,109.484375,65813125.0,614.0,1367218.75
67a65b22c9_TY1Com_172,US 10YR NOTE,TY1 Comdty,2011-08-22,2011-08-25,111.09375,109.53125,54945000.0,495.0,-752187.5
67a65b22c9_TY1Com_173,US 10YR NOTE,TY1 Comdty,2011-09-07,2011-09-08,111.40625,111.03125,56498812.5,507.0,-214125.0
67a65b22c9_ES1Ind_211,S&P500 EMINI FUT ,ES1 Index,2011-10-10,2011-10-14,1366.7,1406.45,19027102.5,279.0,542525.0
67a65b22c9_TY1Com_174,US 10YR NOTE,TY1 Comdty,2011-11-03,2011-11-09,111.546875,111.09375,49819546.875,447.0,-222968.75
67a65b22c9_TY1Com_175,US 10YR NOTE,TY1 Comdty,2011-11-17,2011-11-23,111.859375,112.046875,57279656.25,513.0,89406.25
67a65b22c9_TY1Com_176,US 10YR NOTE,TY1 Comdty,2011-11-28,2011-12-02,111.515625,111.109375,57503750.0,514.0,-242484.375
67a65b22c9_ES1Ind_212,S&P500 EMINI FUT ,ES1 Index,2011-12-02,2011-12-08,1451.95,1472.45,20697412.5,285.0,295337.5
67a65b22c9_ES1Ind_213,S&P500 EMINI FUT ,ES1 Index,2011-12-28,2011-12-29,1474.7,1458.7,24041685.0,326.0,-274400.0
67a65b22c9_ES1Ind_214,S&P500 EMINI FUT ,ES1 Index,2012-01-06,2012-01-12,1487.95,1502.95,30051540.000000004,404.0,309412.5
67a65b22c9_TY1Com_177,US 10YR NOTE,TY1 Comdty,2012-01-10,2012-01-17,112.671875,113.359375,92216718.75,818.0,581875.0
67a65b22c9_ES1Ind_215,S&P500 EMINI FUT ,ES1 Index,2012-01-23,2012-01-27,1522.2,1529.45,45153320.0,592.0,287012.5
67a65b22c9_ES1Ind_216,S&P500 EMINI FUT ,ES1 Index,2012-02-22,2012-02-28,1574.45,1581.95,78577530.0,998.0,368437.5
67a65b22c9_ES1Ind_217,S&P500 EMINI FUT ,ES1 Index,2012-03-02,2012-03-06,1589.7,1578.45,77711880.0,978.0,-552000.0
67a65b22c9_ES1Ind_218,S&P500 EMINI FUT ,ES1 Index,2012-03-13,2012-03-19,1587.45,1617.95,58418160.0,736.0,997750.0
67a65b22c9_ES1Ind_219,S&P500 EMINI FUT ,ES1 Index,2012-04-04,2012-04-05,1629.7,1613.95,48964972.5,601.0,-509512.5
67a65b22c9_TY1Com_178,US 10YR NOTE,TY1 Comdty,2012-05-08,2012-05-11,114.734375,115.09375,151334640.625,1319.0,484593.75
67a65b22c9_TY1Com_179,US 10YR NOTE,TY1 Comdty,2012-05-16,2012-05-22,115.5625,115.640625,168468906.25,1459.0,137687.5
67a65b22c9_ES1Ind_220,S&P500 EMINI FUT ,ES1 Index,2012-06-11,2012-06-15,1564.45,1552.7,30524165.000000004,394.0,-223762.5
67a65b22c9_ES1Ind_221,S&P500 EMINI FUT ,ES1 Index,2012-06-21,2012-06-22,1578.2,1545.95,31485090.000000004,399.0,-580500.0
67a65b22c9_TY1Com_180,US 10YR NOTE,TY1 Comdty,2012-07-12,2012-07-18,117.546875,117.640625,103107937.5,876.0,87156.25
67a65b22c9_TY1Com_181,US 10YR NOTE,TY1 Comdty,2012-07-25,2012-07-30,118.515625,117.328125,120032250.0,1014.0,-1282812.5
67a65b22c9_ES1Ind_222,S&P500 EMINI FUT ,ES1 Index,2012-08-09,2012-08-22,1625.95,1640.2,39829650.0,490.0,311737.5
67a65b22c9_TY1Com_182,US 10YR NOTE,TY1 Comdty,2012-08-22,2012-08-28,115.78125,116.859375,96496406.25,834.0,813656.25
67a65b22c9_TY1Com_183,US 10YR NOTE,TY1 Comdty,2012-09-20,2012-09-26,116.640625,117.421875,94078546.875,807.0,668828.125
67a65b22c9_ES1Ind_223,S&P500 EMINI FUT ,ES1 Index,2012-10-04,2012-10-09,1678.45,1684.2,53398560.0,636.0,142600.0
67a65b22c9_TY1Com_184,US 10YR NOTE,TY1 Comdty,2012-10-11,2012-10-17,117.546875,116.984375,111315937.5,948.0,-770625.0
67a65b22c9_ES1Ind_224,S&P500 EMINI FUT ,ES1 Index,2012-10-19,2012-10-22,1685.7,1658.95,60188415.0,714.0,-790462.5
67a65b22c9_TY1Com_185,US 10YR NOTE,TY1 Comdty,2012-11-12,2012-11-16,118.109375,118.21875,93306406.25,790.0,83390.625
67a65b22c9_TY1Com_186,US 10YR NOTE,TY1 Comdty,2012-12-05,2012-12-10,118.3125,118.296875,132356718.75,1119.0,-35984.375
67a65b22c9_ES1Ind_225,S&P500 EMINI FUT ,ES1 Index,2012-12-11,2012-12-14,1651.7,1651.2,60065610.0,726.0,-11925.0
67a65b22c9_TY1Com_187,US 10YR NOTE,TY1 Comdty,2012-12-17,2012-12-18,117.46875,117.015625,176720000.0,1504.0,-636187.5
67a65b22c9_TY1Com_188,US 10YR NOTE,TY1 Comdty,2012-12-31,2013-01-03,117.65625,116.828125,149188125.0,1268.0,-1042156.25
67a65b22c9_ES1Ind_226,S&P500 EMINI FUT ,ES1 Index,2013-01-04,2013-01-10,1694.7,1697.2,35662910.0,421.0,52287.5
67a65b22c9_TY1Com_189,US 10YR NOTE,TY1 Comdty,2013-01-17,2013-01-18,117.015625,116.53125,122382000.0,1046.0,-504718.75
67a65b22c9_ES1Ind_227,S&P500 EMINI FUT ,ES1 Index,2013-01-22,2013-02-01,1718.7,1736.7,38091355.0,443.0,431900.0
67a65b22c9_ES1Ind_228,S&P500 EMINI FUT ,ES1 Index,2013-02-13,2013-02-20,1758.2,1769.45,83191582.5,947.0,537375.0
67a65b22c9_ES1Ind_229,S&P500 EMINI FUT ,ES1 Index,2013-03-07,2013-03-13,1781.45,1794.2,50482845.0,567.0,369212.5
67a65b22c9_TY1Com_190,US 10YR NOTE,TY1 Comdty,2013-03-20,2013-03-26,117.46875,117.375,127872421.875,1089.0,-102468.75
67a65b22c9_ES1Ind_230,S&P500 EMINI FUT ,ES1 Index,2013-04-25,2013-05-01,1819.45,1840.2,37956382.5,417.0,432112.5
67a65b22c9_ES1Ind_231,S&P500 EMINI FUT ,ES1 Index,2013-05-07,2013-05-13,1858.95,1871.95,38035977.5,409.0,269162.5
67a65b22c9_ES1Ind_232,S&P500 EMINI FUT ,ES1 Index,2013-05-22,2013-05-23,1912.2,1903.95,69977370.0,732.0,-297412.5
67a65b22c9_ES1Ind_233,S&P500 EMINI FUT ,ES1 Index,2013-06-11,2013-06-12,1888.45,1874.7,52505860.0,556.0,-367125.0
67a65b22c9_ES1Ind_234,S&P500 EMINI FUT ,ES1 Index,2013-06-20,2013-06-21,1873.2,1836.7,41088780.0,438.0,-693500.0
67a65b22c9_ES1Ind_235,S&P500 EMINI FUT ,ES1 Index,2013-07-05,2013-07-11,1861.45,1910.7,34436825.0,370.0,937237.5
67a65b22c9_ES1Ind_236,S&P500 EMINI FUT ,ES1 Index,2013-07-15,2013-07-19,1922.45,1932.45,38165595.0,397.0,215737.5
67a65b22c9_ES1Ind_237,S&P500 EMINI FUT ,ES1 Index,2013-07-23,2013-08-01,1942.95,1937.95,67800230.0,698.0,-239287.5
67a65b22c9_TY1Com_191,US 10YR NOTE,TY1 Comdty,2013-08-07,2013-08-13,113.109375,113.265625,72503109.375,641.0,75687.5
67a65b22c9_ES1Ind_238,S&P500 EMINI FUT ,ES1 Index,2013-09-06,2013-09-12,1904.2,1942.45,53162055.00000001,558.0,1037750.0
67a65b22c9_ES1Ind_239,S&P500 EMINI FUT ,ES1 Index,2013-09-18,2013-09-23,1958.45,1965.7,58821372.5,601.0,208912.5
67a65b22c9_TY1Com_192,US 10YR NOTE,TY1 Comdty,2013-10-10,2013-10-11,113.96875,113.828125,93772218.75,822.0,-114046.875
67a65b22c9_ES1Ind_240,S&P500 EMINI FUT ,ES1 Index,2013-10-22,2013-10-28,1996.95,2012.95,44443262.5,445.0,356637.5
67a65b22c9_ES1Ind_241,S&P500 EMINI FUT ,ES1 Index,2013-11-06,2013-11-08,2016.45,2003.95,52005060.0,516.0,-350450.0
67a65b22c9_ES1Ind_242,S&P500 EMINI FUT ,ES1 Index,2013-11-13,2013-11-19,2023.95,2048.7,59815110.0,591.0,755412.4999999925
67a65b22c9_ES1Ind_243,S&P500 EMINI FUT ,ES1 Index,2013-11-22,2013-11-29,2052.45,2063.7,68157939.99999999,664.0,372675.0
67a65b22c9_ES1Ind_244,S&P500 EMINI FUT ,ES1 Index,2013-12-03,2013-12-04,2059.45,2051.2,72783882.5,707.0,-282562.5
67a65b22c9_TY1Com_193,US 10YR NOTE,TY1 Comdty,2013-12-12,2013-12-20,113.5625,112.84375,107647265.625,947.0,-793375.0
67a65b22c9_ES1Ind_245,S&P500 EMINI FUT ,ES1 Index,2013-12-30,2014-01-03,2101.7,2092.95,57810500.0,550.0,-239637.5
67a65b22c9_TY1Com_194,US 10YR NOTE,TY1 Comdty,2014-01-28,2014-02-03,114.140625,114.9375,96075656.25,843.0,664171.875
67a65b22c9_ES1Ind_246,S&P500 EMINI FUT ,ES1 Index,2014-02-13,2014-02-20,2082.45,2091.7,35926574.99999999,345.0,163175.0
67a65b22c9_ES1Ind_247,S&P500 EMINI FUT ,ES1 Index,2014-03-10,2014-03-12,2141.7,2130.45,60030600.0,560.0,-331037.5
67a65b22c9_TY1Com_195,US 10YR NOTE,TY1 Comdty,2014-03-17,2014-03-18,115.359375,115.09375,111843796.875,969.0,-261375.0
67a65b22c9_ES1Ind_248,S&P500 EMINI FUT ,ES1 Index,2014-03-20,2014-03-25,2124.2,2123.2,56105279.99999999,528.0,-25762.5
67a65b22c9_ES1Ind_249,S&P500 EMINI FUT ,ES1 Index,2014-04-04,2014-04-07,2157.2,2133.95,61228979.99999999,568.0,-598687.5
67a65b22c9_TY1Com_196,US 10YR NOTE,TY1 Comdty,2014-05-05,2014-05-09,115.46875,115.765625,129734187.5,1124.0,395750.0
67a65b22c9_ES1Ind_250,S&P500 EMINI FUT ,ES1 Index,2014-06-03,2014-06-09,2194.45,2222.45,71766689.99999999,654.0,933300.0
67a65b22c9_ES1Ind_251,S&P500 EMINI FUT ,ES1 Index,2014-06-11,2014-06-13,2223.95,2203.95,75716985.0,681.0,-717625.0
67a65b22c9_ES1Ind_252,S&P500 EMINI FUT ,ES1 Index,2014-07-03,2014-07-09,2248.45,2240.95,100044899.99999999,890.0,-332175.0
67a65b22c9_ES1Ind_253,S&P500 EMINI FUT ,ES1 Index,2014-07-16,2014-07-18,2248.45,2229.7,100056024.99999999,890.0,-791512.5
67a65b22c9_ES1Ind_254,S&P500 EMINI FUT ,ES1 Index,2014-07-25,2014-07-28,2259.2,2251.2,79368120.0,702.0,-273200.0
67a65b22c9_ES1Ind_255,S&P500 EMINI FUT ,ES1 Index,2014-08-13,2014-08-19,2212.7,2248.95,50520207.49999999,457.0,821787.5
67a65b22c9_ES1Ind_256,S&P500 EMINI FUT ,ES1 Index,2014-08-25,2014-08-29,2270.45,2279.7,53302700.0,470.0,220125.0
67a65b22c9_ES1Ind_257,S&P500 EMINI FUT ,ES1 Index,2014-09-04,2014-09-10,2279.2,2270.2,84672280.0,743.0,-434025.0
67a65b22c9_TY1Com_197,US 10YR NOTE,TY1 Comdty,2014-10-03,2014-10-06,117.6875,117.484375,113022609.375,961.0,-196828.125
67a65b22c9_ES1Ind_258,S&P500 EMINI FUT ,ES1 Index,2014-11-04,2014-11-05,2298.95,2294.7,31272519.999999996,272.0,-57587.5
67a65b22c9_ES1Ind_259,S&P500 EMINI FUT ,ES1 Index,2014-11-20,2014-11-26,2335.45,2356.7,72056345.0,617.0,733150.0
67a65b22c9_TY1Com_198,US 10YR NOTE,TY1 Comdty,2014-12-02,2014-12-03,119.78125,119.3125,150262109.375,1253.0,-530156.25
67a65b22c9_TY1Com_199,US 10YR NOTE,TY1 Comdty,2014-12-17,2014-12-18,120.71875,119.9375,110386171.875,915.0,-650781.25
67a65b22c9_ES1Ind_260,S&P500 EMINI FUT ,ES1 Index,2014-12-23,2014-12-30,2368.95,2383.45,37066242.5,313.0,227925.0
67a65b22c9_TY1Com_200,US 10YR NOTE,TY1 Comdty,2015-02-26,2015-02-27,121.71875,121.21875,68536453.125,563.0,-279000.0
67a65b22c9_TY1Com_201,US 10YR NOTE,TY1 Comdty,2015-03-06,2015-03-16,120.6875,120.71875,77129296.875,639.0,-196734.375
67a65b22c9_TY1Com_202,US 10YR NOTE,TY1 Comdty,2015-03-26,2015-03-27,122.359375,122.03125,86819265.625,709.0,-222796.875
67a65b22c9_ES1Ind_261,S&P500 EMINI FUT ,ES1 Index,2015-04-23,2015-04-29,2402.95,2414.45,57454404.99999999,478.0,321462.5
67a65b22c9_ES1Ind_262,S&P500 EMINI FUT ,ES1 Index,2015-05-12,2015-05-13,2401.45,2399.95,53552335.0,446.0,-33825.0
67a65b22c9_TY1Com_203,US 10YR NOTE,TY1 Comdty,2015-06-16,2015-06-22,120.015625,120.84375,71160000.0,593.0,526484.375
67a65b22c9_TY1Com_204,US 10YR NOTE,TY1 Comdty,2015-07-08,2015-07-10,121.296875,120.921875,72311093.75,595.0,-219062.5
67a65b22c9_ES1Ind_263,S&P500 EMINI FUT ,ES1 Index,2015-07-31,2015-08-04,2413.2,2401.95,49873880.0,413.0,-236737.5
67a65b22c9_TY1Com_205,US 10YR NOTE,TY1 Comdty,2015-08-05,2015-08-06,121.515625,121.15625,95390750.0,784.0,-276000.0
67a65b22c9_ES1Ind_264,S&P500 EMINI FUT ,ES1 Index,2015-08-17,2015-08-20,2400.95,2384.95,59663607.49999999,497.0,-392100.0
67a65b22c9_ES1Ind_265,S&P500 EMINI FUT ,ES1 Index,2015-08-31,2015-09-02,2297.7,2224.95,21055980.0,183.0,-661025.0
67a65b22c9_TY1Com_206,US 10YR NOTE,TY1 Comdty,2015-09-02,2015-09-09,122.484375,122.390625,80879546.875,661.0,-64234.375
67a65b22c9_TY1Com_207,US 10YR NOTE,TY1 Comdty,2015-09-25,2015-10-01,122.921875,123.921875,92378906.25,750.0,729906.25
67a65b22c9_ES1Ind_266,S&P500 EMINI FUT ,ES1 Index,2015-10-12,2015-10-14,2325.45,2311.7,34682730.0,298.0,-204937.5
67a65b22c9_ES1Ind_267,S&P500 EMINI FUT ,ES1 Index,2015-10-21,2015-10-22,2339.95,2330.7,35578640.0,304.0,-149387.5
67a65b22c9_ES1Ind_268,S&P500 EMINI FUT ,ES1 Index,2015-10-27,2015-11-02,2383.95,2393.2,35379382.49999999,297.0,162100.0
67a65b22c9_TY1Com_208,US 10YR NOTE,TY1 Comdty,2015-11-12,2015-11-18,121.171875,121.734375,102216312.5,844.0,533375.0
67a65b22c9_ES1Ind_269,S&P500 EMINI FUT ,ES1 Index,2015-11-20,2015-11-27,2398.45,2409.7,40910622.5,341.0,222425.0
67a65b22c9_ES1Ind_270,S&P500 EMINI FUT ,ES1 Index,2015-12-28,2015-12-29,2378.7,2377.2,31874580.0,268.0,-20175.0
67a65b22c9_TY1Com_209,US 10YR NOTE,TY1 Comdty,2016-01-06,2016-01-12,121.984375,122.875,99000562.5,812.0,699375.0
67a65b22c9_ES1Ind_271,S&P500 EMINI FUT ,ES1 Index,2016-02-02,2016-02-03,2255.95,2222.45,25862114.999999996,229.0,-375200.0
67a65b22c9_TY1Com_210,US 10YR NOTE,TY1 Comdty,2016-02-11,2016-02-16,127.421875,126.6875,108859125.0,856.0,-617234.375
67a65b22c9_ES1Ind_272,S&P500 EMINI FUT ,ES1 Index,2016-02-29,2016-03-01,2270.45,2255.45,31328759.999999996,276.0,-204750.0
67a65b22c9_ES1Ind_273,S&P500 EMINI FUT ,ES1 Index,2016-03-08,2016-03-09,2326.7,2308.95,34202490.0,294.0,-274237.5
67a65b22c9_ES1Ind_274,S&P500 EMINI FUT ,ES1 Index,2016-03-15,2016-03-21,2345.95,2373.2,39411960.0,336.0,497150.0
67a65b22c9_ES1Ind_275,S&P500 EMINI FUT ,ES1 Index,2016-03-23,2016-03-30,2379.7,2385.2,48178799.99999999,405.0,128075.0
67a65b22c9_TY1Com_211,US 10YR NOTE,TY1 Comdty,2016-03-29,2016-04-04,125.328125,126.515625,98355250.0,784.0,947843.75
67a65b22c9_ES1Ind_276,S&P500 EMINI FUT ,ES1 Index,2016-04-15,2016-04-21,2414.45,2434.45,58278779.99999999,483.0,487100.0
67a65b22c9_ES1Ind_277,S&P500 EMINI FUT ,ES1 Index,2016-04-27,2016-04-29,2418.95,2410.45,58689839.99999999,484.0,-216675.0
67a65b22c9_TY1Com_212,US 10YR NOTE,TY1 Comdty,2016-05-02,2016-05-06,125.96875,126.796875,131153750.0,1040.0,809140.625
67a65b22c9_TY1Com_213,US 10YR NOTE,TY1 Comdty,2016-06-15,2016-06-20,127.859375,127.5625,97312875.0,761.0,-321421.875
67a65b22c9_ES1Ind_278,S&P500 EMINI FUT ,ES1 Index,2016-06-22,2016-06-27,2424.2,2358.7,69367870.0,572.0,-1830225.0
67a65b22c9_ES1Ind_279,S&P500 EMINI FUT ,ES1 Index,2016-07-19,2016-07-25,2504.95,2512.7,28556430.0,228.0,88175.0
67a65b22c9_TY1Com_214,US 10YR NOTE,TY1 Comdty,2016-08-03,2016-08-08,128.5,128.140625,107672203.125,837.0,-309671.875
67a65b22c9_ES1Ind_280,S&P500 EMINI FUT ,ES1 Index,2016-08-30,2016-09-06,2524.95,2524.2,112831739.99999999,894.0,-8537.5
67a65b22c9_TY1Com_215,US 10YR NOTE,TY1 Comdty,2016-09-01,2016-09-08,127.875,128.421875,102400000.0,800.0,448671.875
67a65b22c9_TY1Com_216,US 10YR NOTE,TY1 Comdty,2016-09-21,2016-09-27,127.5625,128.4375,117499453.125,921.0,814515.625
67a65b22c9_ES1Ind_281,S&P500 EMINI FUT ,ES1 Index,2016-10-07,2016-10-12,2507.2,2484.95,39382665.0,314.0,-453975.0
67a65b22c9_ES1Ind_282,S&P500 EMINI FUT ,ES1 Index,2016-10-21,2016-10-27,2487.95,2485.7,70935075.0,570.0,-73362.5
67a65b22c9_TY1Com_217,US 10YR NOTE,TY1 Comdty,2016-10-28,2016-11-08,126.5,126.921875,169129250.0,1336.0,532093.75
67a65b22c9_ES1Ind_283,S&P500 EMINI FUT ,ES1 Index,2016-11-14,2016-11-18,2516.45,2535.95,56175607.49999999,447.0,431662.5
67a65b22c9_ES1Ind_284,S&P500 EMINI FUT ,ES1 Index,2016-11-25,2016-12-08,2552.95,2588.2,54755414.99999999,429.0,1033900.0
67a65b22c9_ES1Ind_285,S&P500 EMINI FUT ,ES1 Index,2016-12-13,2016-12-19,2607.2,2612.95,84481380.0,648.0,169400.0
67a65b22c9_TY1Com_218,US 10YR NOTE,TY1 Comdty,2016-12-27,2017-01-03,121.09375,121.875,115175015.625,951.0,729453.125
67a65b22c9_ES1Ind_286,S&P500 EMINI FUT ,ES1 Index,2017-01-23,2017-01-27,2622.95,2650.95,105180295.0,802.0,1099875.0
67a65b22c9_TY1Com_219,US 10YR NOTE,TY1 Comdty,2017-03-07,2017-03-08,121.84375,121.6875,102631906.25,842.0,-131250.0
67a65b22c9_ES1Ind_287,S&P500 EMINI FUT ,ES1 Index,2017-03-14,2017-03-15,2731.2,2723.95,91255480.0,668.0,-235262.5
67a65b22c9_TY1Com_220,US 10YR NOTE,TY1 Comdty,2017-03-24,2017-03-29,122.625,122.578125,103438734.375,843.0,-66421.875
67a65b22c9_TY1Com_221,US 10YR NOTE,TY1 Comdty,2017-04-05,2017-04-10,123.21875,123.0625,132824390.625,1077.0,-190437.5
67a65b22c9_TY1Com_222,US 10YR NOTE,TY1 Comdty,2017-04-13,2017-04-20,124.265625,124.515625,136389718.75,1102.0,334015.625
67a65b22c9_ES1Ind_288,S&P500 EMINI FUT ,ES1 Index,2017-05-09,2017-05-15,2754.95,2749.2,88312172.5,641.0,-183837.5
67a65b22c9_ES1Ind_289,S&P500 EMINI FUT ,ES1 Index,2017-05-30,2017-06-07,2774.45,2790.2,77261470.0,557.0,482600.0
67a65b22c9_TY1Com_223,US 10YR NOTE,TY1 Comdty,2017-06-23,2017-06-28,125.3125,124.875,171155531.25,1366.0,-600343.75
67a65b22c9_ES1Ind_290,S&P500 EMINI FUT ,ES1 Index,2017-07-06,2017-07-07,2790.7,2771.95,101302410.0,726.0,-613125.0
67a65b22c9_ES1Ind_291,S&P500 EMINI FUT ,ES1 Index,2017-07-18,2017-07-24,2821.95,2832.45,83366460.0,591.0,308000.0
67a65b22c9_TY1Com_224,US 10YR NOTE,TY1 Comdty,2017-08-11,2017-08-16,125.296875,124.734375,154606562.5,1235.0,-677734.375
67a65b22c9_ES1Ind_292,S&P500 EMINI FUT ,ES1 Index,2017-08-16,2017-08-18,2827.2,2789.45,86348047.5,611.0,-1132987.5
67a65b22c9_TY1Com_225,US 10YR NOTE,TY1 Comdty,2017-08-21,2017-08-23,125.328125,125.203125,140939062.5,1124.0,-142500.0
67a65b22c9_ES1Ind_293,S&P500 EMINI FUT ,ES1 Index,2017-09-14,2017-09-27,2859.2,2859.7,69055717.5,483.0,-148512.5
67a65b22c9_TY1Com_226,US 10YR NOTE,TY1 Comdty,2017-09-27,2017-09-28,124.875,124.359375,132183875.0,1058.0,-512015.625
67a65b22c9_ES1Ind_294,S&P500 EMINI FUT ,ES1 Index,2017-09-29,2017-10-05,2872.45,2899.95,116334225.0,810.0,1120600.0
67a65b22c9_ES1Ind_295,S&P500 EMINI FUT ,ES1 Index,2017-10-09,2017-10-13,2907.95,2912.7,129772620.0,892.0,200700.0
67a65b22c9_ES1Ind_296,S&P500 EMINI FUT ,ES1 Index,2017-11-30,2017-12-06,2989.7,2991.45,105984864.99999999,709.0,71537.5
67a65b22c9_ES1Ind_297,S&P500 EMINI FUT ,ES1 Index,2017-12-20,2017-12-29,3047.45,3047.45,85916939.99999999,564.0,-150187.5
67a65b22c9_ES1Ind_298,S&P500 EMINI FUT ,ES1 Index,2018-01-11,2018-01-18,3112.7,3165.95,95263920.0,612.0,1537337.5
67a65b22c9_TY1Com_227,US 10YR NOTE,TY1 Comdty,2018-02-01,2018-02-02,120.890625,120.3125,191100656.25,1582.0,-914593.75
67a65b22c9_ES1Ind_299,S&P500 EMINI FUT ,ES1 Index,2018-02-14,2018-02-21,3025.2,3077.2,19961370.0,132.0,338975.0
67a65b22c9_TY1Com_228,US 10YR NOTE,TY1 Comdty,2018-02-22,2018-02-28,119.3125,119.625,117719156.25,986.0,318218.75
67a65b22c9_ES1Ind_300,S&P500 EMINI FUT ,ES1 Index,2018-03-07,2018-03-13,3065.95,3144.95,19756480.0,128.0,746950.0
67a65b22c9_TY1Com_229,US 10YR NOTE,TY1 Comdty,2018-03-16,2018-03-19,120.234375,120.109375,127377843.75,1059.0,-157000.0
67a65b22c9_TY1Com_230,US 10YR NOTE,TY1 Comdty,2018-03-26,2018-04-02,120.421875,120.8125,139171562.5,1156.0,466390.625
67a65b22c9_ES1Ind_301,S&P500 EMINI FUT ,ES1 Index,2018-04-19,2018-04-20,3069.7,3050.45,25461909.999999996,166.0,-158812.5
67a65b22c9_TY1Com_231,US 10YR NOTE,TY1 Comdty,2018-04-25,2018-04-26,118.96875,118.828125,150196921.875,1261.0,-175359.375
67a65b22c9_ES1Ind_302,S&P500 EMINI FUT ,ES1 Index,2018-05-09,2018-05-15,3027.7,3086.45,46331460.0,306.0,929612.5
67a65b22c9_ES1Ind_303,S&P500 EMINI FUT ,ES1 Index,2018-06-13,2018-06-14,3145.7,3131.45,64567072.5,411.0,-288562.5
67a65b22c9_ES1Ind_304,S&P500 EMINI FUT ,ES1 Index,2018-07-03,2018-07-10,3080.95,3141.2,71015897.5,461.0,1290762.5
67a65b22c9_ES1Ind_305,S&P500 EMINI FUT ,ES1 Index,2018-07-17,2018-07-20,3149.45,3159.2,56231069.99999999,357.0,172125.0
67a65b22c9_ES1Ind_306,S&P500 EMINI FUT ,ES1 Index,2018-07-27,2018-07-30,3193.95,3169.7,67280010.0,421.0,-505612.5
67a65b22c9_TY1Com_232,US 10YR NOTE,TY1 Comdty,2018-08-14,2018-08-15,120.328125,120.234375,147757640.625,1227.0,-115687.5
67a65b22c9_ES1Ind_307,S&P500 EMINI FUT ,ES1 Index,2018-08-29,2018-09-05,3254.2,3252.45,83763462.5,515.0,-44587.5
67a65b22c9_TY1Com_233,US 10YR NOTE,TY1 Comdty,2018-09-26,2018-10-02,118.75,118.9375,188124750.0,1584.0,271312.5
67a65b22c9_TY1Com_234,US 10YR NOTE,TY1 Comdty,2018-10-09,2018-10-15,117.953125,118.484375,175371218.75,1486.0,862187.5
67a65b22c9_TY1Com_235,US 10YR NOTE,TY1 Comdty,2018-10-22,2018-10-26,118.28125,119.0,149014687.5,1260.0,892062.5
67a65b22c9_ES1Ind_308,S&P500 EMINI FUT ,ES1 Index,2018-11-05,2018-11-09,3071.45,3152.95,24585600.0,160.0,641300.0
67a65b22c9_TY1Com_236,US 10YR NOTE,TY1 Comdty,2018-11-21,2018-11-28,119.59375,119.609375,147095937.5,1229.0,14750.0
67a65b22c9_ES1Ind_309,S&P500 EMINI FUT ,ES1 Index,2018-11-30,2018-12-05,3090.95,3048.45,29230739.999999996,189.0,-398275.0
67a65b22c9_TY1Com_237,US 10YR NOTE,TY1 Comdty,2018-12-10,2018-12-12,121.296875,120.953125,222343843.75,1834.0,-678906.25
67a65b22c9_ES1Ind_310,S&P500 EMINI FUT ,ES1 Index,2018-12-13,2018-12-17,3001.7,2939.95,26408359.999999996,176.0,-541900.0
