Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
d056074535_DM1Ind_254,DJIA MINI e-CBOT ,DM1 Index,2020-06-05,2020-06-11,28179.0,28831.0,23201475.0,165.0,520550.0
d056074535_ES1Ind_303,S&P500 EMINI FUT ,ES1 Index,2020-06-12,2020-06-18,3353.2,3456.45,19106115.0,114.0,596262.5
d056074535_ES1Ind_304,S&P500 EMINI FUT ,ES1 Index,2020-06-22,2020-06-25,3392.7,3399.2,20983492.5,123.0,40212.5
d056074535_ES1Ind_305,S&P500 EMINI FUT ,ES1 Index,2020-07-10,2020-07-16,3494.7,3575.7,20262009.999999996,116.0,653212.5
d056074535_DM1Ind_255,DJIA MINI e-CBOT ,DM1 Index,2020-07-15,2020-07-17,28643.0,28564.0,23646700.0,166.0,-65210.0
d056074535_ES1Ind_306,S&P500 EMINI FUT ,ES1 Index,2020-07-20,2020-07-24,3566.95,3582.45,30314825.0,170.0,109462.5
d056074535_ES1Ind_307,S&P500 EMINI FUT ,ES1 Index,2020-07-28,2020-08-03,3587.45,3624.45,34592355.0,193.0,409587.5
d056074535_DM1Ind_256,DJIA MINI e-CBOT ,DM1 Index,2020-08-12,2020-08-18,29699.0,29778.0,41902395.0,283.0,120480.0
d056074535_ES1Ind_308,S&P500 EMINI FUT ,ES1 Index,2020-08-18,2020-08-24,3731.7,3751.2,54676729.99999999,293.0,299412.5
d056074535_DM1Ind_257,DJIA MINI e-CBOT ,DM1 Index,2020-09-04,2020-09-09,30301.0,29401.0,37937500.0,250.0,-1081490.0
d056074535_DM1Ind_258,DJIA MINI e-CBOT ,DM1 Index,2020-09-21,2020-09-22,29694.0,29126.0,29133440.0,196.0,-522560.0
d056074535_DM1Ind_259,DJIA MINI e-CBOT ,DM1 Index,2020-10-07,2020-10-13,29694.0,30933.0,29229480.0,196.0,1283320.0
d056074535_ES1Ind_309,S&P500 EMINI FUT ,ES1 Index,2020-10-14,2020-10-15,3864.7,3841.95,31326345.0,162.0,-183137.5
d056074535_DM1Ind_260,DJIA MINI e-CBOT ,DM1 Index,2020-10-16,2020-10-27,30543.0,29707.0,33258080.0,218.0,-1072410.0
d056074535_ES1Ind_310,S&P500 EMINI FUT ,ES1 Index,2020-10-26,2020-11-05,3808.45,3810.7,36427997.5,191.0,151075.0
d056074535_ES1Ind_311,S&P500 EMINI FUT ,ES1 Index,2020-11-09,2020-11-13,3885.2,3900.2,25885115.0,134.0,98450.0
d056074535_DM1Ind_261,DJIA MINI e-CBOT ,DM1 Index,2020-11-11,2020-11-13,31486.0,31186.0,24369875.0,155.0,-234680.0
d056074535_DM1Ind_262,DJIA MINI e-CBOT ,DM1 Index,2020-11-18,2020-11-19,31819.0,31496.0,23884500.0,150.0,-237405.0
d056074535_ES1Ind_312,S&P500 EMINI FUT ,ES1 Index,2020-11-20,2020-12-04,3922.7,4030.45,26021820.0,132.0,668925.0
d056074535_ES1Ind_313,S&P500 EMINI FUT ,ES1 Index,2020-12-21,2020-12-28,4088.7,4052.45,56462294.99999999,277.0,-515637.5
d056074535_ES1Ind_314,S&P500 EMINI FUT ,ES1 Index,2020-12-30,2021-01-05,4094.95,4065.45,64015542.49999999,313.0,-519225.0
d056074535_DM1Ind_263,DJIA MINI e-CBOT ,DM1 Index,2021-01-05,2021-01-11,32336.0,33198.0,59975860.0,371.0,1528165.0
d056074535_ES1Ind_315,S&P500 EMINI FUT ,ES1 Index,2021-01-22,2021-01-28,4217.2,4105.7,48699997.5,231.0,-1390500.0
d056074535_DM1Ind_264,DJIA MINI e-CBOT ,DM1 Index,2021-01-29,2021-02-01,32673.0,32038.0,42719175.0,261.0,-717550.0
d056074535_DM1Ind_265,DJIA MINI e-CBOT ,DM1 Index,2021-02-11,2021-03-01,33598.0,33209.0,38253840.0,228.0,440605.0
d056074535_DM1Ind_266,DJIA MINI e-CBOT ,DM1 Index,2021-03-05,2021-03-11,33111.0,34567.0,39396140.0,238.0,1565125.0
d056074535_ES1Ind_316,S&P500 EMINI FUT ,ES1 Index,2021-03-24,2021-03-25,4286.3,4263.3,29320397.500000004,137.0,-156400.0
d056074535_ES1Ind_317,S&P500 EMINI FUT ,ES1 Index,2021-04-05,2021-04-09,4410.55,4478.55,42587365.0,194.0,709505.0000000002
d056074535_ES1Ind_318,S&P500 EMINI FUT ,ES1 Index,2021-04-26,2021-04-30,4551.3,4581.3,50300152.5,221.0,369524.99999999994
d056074535_DM1Ind_267,DJIA MINI e-CBOT ,DM1 Index,2021-05-05,2021-05-11,36352.0,36983.0,61078080.0,336.0,1052435.0
d056074535_ES1Ind_319,S&P500 EMINI FUT ,ES1 Index,2021-05-27,2021-06-02,4573.55,4579.05,39333390.0,172.0,46700.00000000013
d056074535_DM1Ind_268,DJIA MINI e-CBOT ,DM1 Index,2021-06-02,2021-06-08,36897.0,36932.0,43156620.0,234.0,41625.0
d056074535_ES1Ind_320,S&P500 EMINI FUT ,ES1 Index,2021-06-09,2021-06-21,4605.8,4533.05,41922335.0,182.0,-1243977.4999999981
d056074535_ES1Ind_321,S&P500 EMINI FUT ,ES1 Index,2021-07-07,2021-07-09,4718.55,4700.8,64252519.99999999,272.0,-237862.50000000035
d056074535_DM1Ind_269,DJIA MINI e-CBOT ,DM1 Index,2021-07-14,2021-07-19,37220.0,36996.0,43543890.0,234.0,-264700.0
d056074535_ES1Ind_322,S&P500 EMINI FUT ,ES1 Index,2021-08-05,2021-08-11,4786.8,4819.8,47134712.5,197.0,323432.5000000003
d056074535_ES1Ind_323,S&P500 EMINI FUT ,ES1 Index,2021-08-20,2021-09-02,4794.3,4913.05,68764482.5,287.0,1918535.0000000002
d056074535_ES1Ind_324,S&P500 EMINI FUT ,ES1 Index,2021-09-09,2021-09-13,4902.0,4852.0,70611120.0,288.0,-702062.5
d056074535_DM1Ind_270,DJIA MINI e-CBOT ,DM1 Index,2021-09-14,2021-09-15,37347.0,37040.0,63430400.0,340.0,-498875.0
d056074535_ES1Ind_325,S&P500 EMINI FUT ,ES1 Index,2021-09-17,2021-09-20,4859.5,4812.0,62264960.0,256.0,-624625.0
d056074535_DM1Ind_271,DJIA MINI e-CBOT ,DM1 Index,2021-09-29,2021-10-01,36797.0,36310.0,42793945.0,233.0,-564885.0
d056074535_DM1Ind_272,DJIA MINI e-CBOT ,DM1 Index,2021-10-06,2021-10-12,36766.0,36914.0,35455065.0,193.0,150670.0
d056074535_ES1Ind_326,S&P500 EMINI FUT ,ES1 Index,2021-10-14,2021-10-20,4755.0,4916.25,36615425.0,154.0,1171350.0
d056074535_ES1Ind_327,S&P500 EMINI FUT ,ES1 Index,2021-10-28,2021-11-03,4949.0,5021.5,49200262.5,199.0,732062.5
d056074535_DM1Ind_273,DJIA MINI e-CBOT ,DM1 Index,2021-11-10,2021-11-11,38724.0,38540.0,71912785.0,371.0,-327520.0
d056074535_ES1Ind_328,S&P500 EMINI FUT ,ES1 Index,2021-11-16,2021-11-22,5081.0,5101.25,83807625.0,330.0,336512.5
d056074535_ES1Ind_329,S&P500 EMINI FUT ,ES1 Index,2021-11-30,2021-12-08,5057.5,5095.25,51017625.0,202.0,736337.5
d056074535_DM1Ind_274,DJIA MINI e-CBOT ,DM1 Index,2021-12-06,2021-12-10,37210.0,38304.0,36569110.0,197.0,967175.0
d056074535_DM1Ind_275,DJIA MINI e-CBOT ,DM1 Index,2021-12-31,2022-01-03,38941.0,38949.0,35042400.0,180.0,7640.0
d056074535_DM1Ind_276,DJIA MINI e-CBOT ,DM1 Index,2022-01-06,2022-01-07,38954.0,38818.0,40882800.0,210.0,-150280.0
d056074535_DM1Ind_277,DJIA MINI e-CBOT ,DM1 Index,2022-01-21,2022-01-31,37201.0,37221.0,43222760.0,232.0,-55710.0
d056074535_ES1Ind_330,S&P500 EMINI FUT ,ES1 Index,2022-03-03,2022-03-07,4780.0,4715.0,23700600.0,99.0,-325912.5
d056074535_DM1Ind_278,DJIA MINI e-CBOT ,DM1 Index,2022-03-07,2022-03-15,36125.0,35641.0,27711360.0,153.0,-262190.0
d056074535_ES1Ind_331,S&P500 EMINI FUT ,ES1 Index,2022-03-22,2022-03-28,4870.75,4949.25,22871375.0,94.0,367912.5
d056074535_DM1Ind_279,DJIA MINI e-CBOT ,DM1 Index,2022-04-04,2022-04-07,37435.0,37117.0,31095950.0,166.0,-287820.0
d056074535_DM1Ind_280,DJIA MINI e-CBOT ,DM1 Index,2022-04-13,2022-04-19,36925.0,37144.0,37254860.0,202.0,242520.0
d056074535_DM1Ind_281,DJIA MINI e-CBOT ,DM1 Index,2022-04-22,2022-04-25,37443.0,36391.0,41014320.0,219.0,-957320.0
d056074535_DM1Ind_282,DJIA MINI e-CBOT ,DM1 Index,2022-04-27,2022-05-02,35910.0,35735.0,29982345.0,167.0,-122410.0
d056074535_DM1Ind_283,DJIA MINI e-CBOT ,DM1 Index,2022-05-10,2022-05-12,34953.0,34550.0,20246640.0,116.0,-235755.0
d056074535_DM1Ind_284,DJIA MINI e-CBOT ,DM1 Index,2022-05-25,2022-06-01,34690.0,35814.0,19217985.0,111.0,642680.0
d056074535_ES1Ind_332,S&P500 EMINI FUT ,ES1 Index,2022-06-01,2022-06-02,4552.5,4511.75,17953737.5,79.0,-158925.0
d056074535_DM1Ind_285,DJIA MINI e-CBOT ,DM1 Index,2022-06-13,2022-06-14,34071.0,33304.0,22867770.0,134.0,-479375.0
d056074535_ES1Ind_333,S&P500 EMINI FUT ,ES1 Index,2022-06-23,2022-06-29,4172.5,4239.5,17739500.0,85.0,314212.5
d056074535_DM1Ind_286,DJIA MINI e-CBOT ,DM1 Index,2022-06-30,2022-07-01,33793.0,33492.0,23133135.0,137.0,-206185.0
d056074535_ES1Ind_334,S&P500 EMINI FUT ,ES1 Index,2022-07-07,2022-07-12,4265.0,4273.25,19380725.0,91.0,34750.0
d056074535_DM1Ind_287,DJIA MINI e-CBOT ,DM1 Index,2022-07-13,2022-07-14,33740.0,33472.0,24460050.0,145.0,-213060.0
d056074535_DM1Ind_288,DJIA MINI e-CBOT ,DM1 Index,2022-07-27,2022-08-02,34534.0,35538.0,36574240.0,212.0,1038155.0
d056074535_ES1Ind_335,S&P500 EMINI FUT ,ES1 Index,2022-08-05,2022-08-10,4563.25,4540.0,29890925.0,131.0,-155137.5
d056074535_DM1Ind_289,DJIA MINI e-CBOT ,DM1 Index,2022-08-10,2022-08-16,35540.0,36621.0,36751815.0,207.0,1100835.0
d056074535_DM1Ind_290,DJIA MINI e-CBOT ,DM1 Index,2022-08-18,2022-08-22,36766.0,36392.0,47388150.0,258.0,-475000.0
d056074535_DM1Ind_291,DJIA MINI e-CBOT ,DM1 Index,2022-08-31,2022-09-07,34564.0,33928.0,30055890.0,174.0,-682285.0
d056074535_DM1Ind_292,DJIA MINI e-CBOT ,DM1 Index,2022-09-23,2022-09-26,32894.0,32323.0,24291980.0,148.0,-416830.0
d056074535_ES1Ind_336,S&P500 EMINI FUT ,ES1 Index,2022-09-29,2022-10-03,4125.0,3988.0,22490787.5,109.0,-732537.5
d056074535_DM1Ind_293,DJIA MINI e-CBOT ,DM1 Index,2022-10-11,2022-10-17,31940.0,32336.0,20919390.0,131.0,352255.0
d056074535_DM1Ind_294,DJIA MINI e-CBOT ,DM1 Index,2022-10-21,2022-10-27,33087.0,34629.0,22956545.0,139.0,1015205.0
d056074535_DM1Ind_295,DJIA MINI e-CBOT ,DM1 Index,2022-11-01,2022-11-10,35447.0,35213.0,25348895.0,143.0,-44435.0
d056074535_ES1Ind_337,S&P500 EMINI FUT ,ES1 Index,2022-11-15,2022-11-18,4369.5,4355.25,19841412.5,91.0,-66262.5
d056074535_DM1Ind_296,DJIA MINI e-CBOT ,DM1 Index,2022-11-22,2022-12-13,36412.0,36668.0,28038010.0,154.0,491605.0
d056074535_DM1Ind_297,DJIA MINI e-CBOT ,DM1 Index,2022-12-19,2022-12-29,35529.0,35491.0,31463520.0,177.0,-165695.0
d056074535_ES1Ind_338,S&P500 EMINI FUT ,ES1 Index,2023-01-11,2023-01-20,4302.0,4286.0,28821725.0,134.0,287925.0
d056074535_DM1Ind_298,DJIA MINI e-CBOT ,DM1 Index,2023-02-13,2023-02-17,36329.0,36143.0,44309180.0,244.0,-250525.0
d056074535_ES1Ind_339,S&P500 EMINI FUT ,ES1 Index,2023-02-16,2023-02-17,4520.0,4456.5,33442450.0,148.0,-476250.0
d056074535_ES1Ind_340,S&P500 EMINI FUT ,ES1 Index,2023-02-24,2023-03-02,4376.25,4320.75,32848125.0,150.0,-412762.5
d056074535_ES1Ind_341,S&P500 EMINI FUT ,ES1 Index,2023-03-08,2023-03-10,4352.0,4279.75,35031587.5,161.0,-585100.0
d056074535_ES1Ind_342,S&P500 EMINI FUT ,ES1 Index,2023-03-16,2023-03-22,4249.5,4363.5,32510587.5,153.0,796412.5
d056074535_ES1Ind_343,S&P500 EMINI FUT ,ES1 Index,2023-03-24,2023-03-30,4313.5,4382.75,29688975.0,138.0,481875.0
d056074535_DM1Ind_299,DJIA MINI e-CBOT ,DM1 Index,2023-04-06,2023-04-19,35797.0,36267.0,35639905.0,199.0,664835.0
d056074535_ES1Ind_344,S&P500 EMINI FUT ,ES1 Index,2023-04-18,2023-04-24,4501.75,4474.75,47040675.0,209.0,-309400.0
d056074535_DM1Ind_300,DJIA MINI e-CBOT ,DM1 Index,2023-04-26,2023-04-27,35889.0,35607.0,58378450.0,326.0,-441330.0
d056074535_ES1Ind_345,S&P500 EMINI FUT ,ES1 Index,2023-05-02,2023-05-03,4504.25,4458.0,48487875.0,215.0,-467125.0
d056074535_ES1Ind_346,S&P500 EMINI FUT ,ES1 Index,2023-05-09,2023-05-10,4475.25,4457.75,39178125.0,175.0,-152250.0
d056074535_ES1Ind_347,S&P500 EMINI FUT ,ES1 Index,2023-05-15,2023-05-19,4457.0,4540.25,41057300.0,184.0,735975.0
d056074535_ES1Ind_348,S&P500 EMINI FUT ,ES1 Index,2023-05-23,2023-05-24,4532.25,4482.75,38502875.0,170.0,-405900.0
d056074535_ES1Ind_349,S&P500 EMINI FUT ,ES1 Index,2023-05-31,2023-06-01,4537.75,4513.25,42446662.5,187.0,-225400.0
d056074535_ES1Ind_350,S&P500 EMINI FUT ,ES1 Index,2023-06-15,2023-06-21,4705.75,4713.25,48425450.0,206.0,74900.0
d056074535_ES1Ind_351,S&P500 EMINI FUT ,ES1 Index,2023-07-06,2023-07-14,4764.75,4822.5,57439337.5,241.0,688125.0
d056074535_DM1Ind_301,DJIA MINI e-CBOT ,DM1 Index,2023-07-21,2023-07-27,37300.0,37522.0,60220120.0,323.0,367570.0
d056074535_DM1Ind_302,DJIA MINI e-CBOT ,DM1 Index,2023-08-03,2023-08-16,37283.0,36893.0,59291100.0,318.0,-606220.0
d056074535_DM1Ind_303,DJIA MINI e-CBOT ,DM1 Index,2023-08-18,2023-08-24,36413.0,36463.0,57912570.0,318.0,88470.0
d056074535_ES1Ind_352,S&P500 EMINI FUT ,ES1 Index,2023-09-01,2023-09-06,4800.5,4783.0,44870650.0,187.0,-163737.5
d056074535_DM1Ind_304,DJIA MINI e-CBOT ,DM1 Index,2023-09-22,2023-09-25,35887.0,35827.0,53123120.0,296.0,-90600.0
d056074535_ES1Ind_353,S&P500 EMINI FUT ,ES1 Index,2023-10-02,2023-10-18,4582.25,4631.25,48094812.5,211.0,-142550.0
d056074535_DM1Ind_305,DJIA MINI e-CBOT ,DM1 Index,2023-10-20,2023-10-23,35087.0,34856.0,49847680.0,284.0,-338415.0
d056074535_DM1Ind_306,DJIA MINI e-CBOT ,DM1 Index,2023-10-27,2023-10-30,34484.0,34099.0,50444345.0,293.0,-540925.0
d056074535_ES1Ind_354,S&P500 EMINI FUT ,ES1 Index,2023-11-07,2023-11-10,4613.25,4597.75,35323875.0,153.0,-122100.0
d056074535_ES1Ind_355,S&P500 EMINI FUT ,ES1 Index,2023-11-22,2023-11-28,4781.0,4794.75,38036775.0,159.0,104712.5
d056074535_DM1Ind_307,DJIA MINI e-CBOT ,DM1 Index,2023-11-28,2023-12-11,36930.0,37864.0,49116900.0,266.0,1516695.0
d056074535_DM1Ind_308,DJIA MINI e-CBOT ,DM1 Index,2023-12-18,2023-12-21,38878.0,38685.0,70954175.0,365.0,-361050.0
d056074535_DM1Ind_309,DJIA MINI e-CBOT ,DM1 Index,2024-01-02,2024-01-11,39200.0,39139.0,56883500.0,290.0,-176590.0
d056074535_ES1Ind_356,S&P500 EMINI FUT ,ES1 Index,2024-01-10,2024-01-17,4974.0,4983.0,48267200.0,194.0,87012.5
d056074535_ES1Ind_357,S&P500 EMINI FUT ,ES1 Index,2024-01-26,2024-02-01,5102.5,5057.75,58214100.0,228.0,-485150.0
d056074535_ES1Ind_358,S&P500 EMINI FUT ,ES1 Index,2024-02-06,2024-02-12,5142.75,5225.75,46564512.5,181.0,765887.5
d056074535_DM1Ind_310,DJIA MINI e-CBOT ,DM1 Index,2024-02-21,2024-02-27,39895.0,40315.0,54608200.0,274.0,580370.0
d056074535_ES1Ind_359,S&P500 EMINI FUT ,ES1 Index,2024-03-05,2024-03-13,5318.0,5360.0,46305750.0,174.0,140825.0
d056074535_DM1Ind_311,DJIA MINI e-CBOT ,DM1 Index,2024-04-01,2024-04-02,40951.0,40582.0,56742065.0,277.0,-488925.0
d056074535_ES1Ind_360,S&P500 EMINI FUT ,ES1 Index,2024-04-03,2024-04-15,5384.25,5288.25,54360725.0,202.0,-1903412.5
d056074535_DM1Ind_312,DJIA MINI e-CBOT ,DM1 Index,2024-04-17,2024-04-23,38873.0,39300.0,40975145.0,211.0,491565.0
d056074535_ES1Ind_361,S&P500 EMINI FUT ,ES1 Index,2024-04-25,2024-05-01,5191.75,5171.75,40788150.0,156.0,-134500.0
d056074535_DM1Ind_313,DJIA MINI e-CBOT ,DM1 Index,2024-05-02,2024-05-08,38919.0,39809.0,44496990.0,229.0,978705.0
d056074535_ES1Ind_362,S&P500 EMINI FUT ,ES1 Index,2024-05-23,2024-06-06,5460.75,5489.5,50955162.5,187.0,326075.0
d056074535_ES1Ind_363,S&P500 EMINI FUT ,ES1 Index,2024-06-14,2024-06-21,5559.25,5603.5,59513400.0,214.0,522550.0
d056074535_DM1Ind_314,DJIA MINI e-CBOT ,DM1 Index,2024-06-24,2024-06-28,39977.0,39890.0,49963750.0,250.0,-112410.0
d056074535_ES1Ind_364,S&P500 EMINI FUT ,ES1 Index,2024-06-28,2024-07-05,5606.75,5649.5,69495800.0,248.0,625025.0
d056074535_ES1Ind_365,S&P500 EMINI FUT ,ES1 Index,2024-07-09,2024-07-15,5686.25,5739.5,93213500.0,328.0,796337.5
d056074535_DM1Ind_315,DJIA MINI e-CBOT ,DM1 Index,2024-07-16,2024-07-19,40936.0,41351.0,75873210.0,371.0,580165.0
d056074535_ES1Ind_366,S&P500 EMINI FUT ,ES1 Index,2024-07-24,2024-07-25,5643.5,5541.0,50636862.5,179.0,-712375.0
d056074535_DM1Ind_316,DJIA MINI e-CBOT ,DM1 Index,2024-07-26,2024-08-01,40633.0,41499.0,44232200.0,218.0,857340.0
d056074535_DM1Ind_317,DJIA MINI e-CBOT ,DM1 Index,2024-08-06,2024-08-12,39405.0,40006.0,28249920.0,144.0,422720.0
d056074535_ES1Ind_367,S&P500 EMINI FUT ,ES1 Index,2024-08-13,2024-08-19,5431.0,5642.5,24155712.5,89.0,902575.0
d056074535_ES1Ind_368,S&P500 EMINI FUT ,ES1 Index,2024-08-22,2024-08-23,5700.5,5656.25,24225000.0,85.0,-201337.5
d056074535_DM1Ind_318,DJIA MINI e-CBOT ,DM1 Index,2024-08-30,2024-09-04,41868.0,41407.0,31997655.0,153.0,-371105.0
d056074535_DM1Ind_319,DJIA MINI e-CBOT ,DM1 Index,2024-09-18,2024-09-24,42050.0,42485.0,48552735.0,231.0,501030.0
d056074535_ES1Ind_369,S&P500 EMINI FUT ,ES1 Index,2024-09-26,2024-10-02,5783.5,5760.25,36985600.0,128.0,-150400.0
d056074535_ES1Ind_370,S&P500 EMINI FUT ,ES1 Index,2024-10-08,2024-10-11,5752.5,,48543137.5,169.0,575787.5
