Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
4f2a369bcb_CD1Cur_19,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1991-01-28,1991-01-30,80.72500000000001,80.775,-14090125.0,-175.0,8819.999999999509
4f2a369bcb_DX1Cur_33,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1991-02-07,1991-02-11,96.7566,96.333,-6651117.0,-69.0,-30188.40000000053
4f2a369bcb_SB1Com_63,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1991-02-07,1991-02-11,12.896,12.5,-1046528.0000000001,-73.0,-33138.56000000006
4f2a369bcb_RR1Com_8,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1991-02-15,1991-02-20,27.323,27.41,-3053120.0000000005,-56.0,10151.999999999973
4f2a369bcb_SF1Cur_29,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1991-02-18,1991-02-20,130.3478,129.32,-8444799.999999998,-52.0,-68179.25000000087
4f2a369bcb_CO1Com_10,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1991-02-19,1991-02-21,-8.708400000000001,-8.83,156060.0,-17.0,-2067.1999999999844
4f2a369bcb_NG1Com_6,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1991-02-22,1991-02-26,36.94164,36.954,-33609030.0,-91.0,11574.80000000092
4f2a369bcb_TY1Com_47,US 10YR NOTE,fi-us,TY1 Comdty,1991-02-25,1991-02-27,6.5675,5.953125,-1271875.0,-200.0,-126894.37499999997
4f2a369bcb_SI1Com_19,SILVER FUTURE    ,comm-prec,SI1 Comdty,1991-02-25,1991-02-27,15.72918,15.725,-14334390.0,-183.0,-3561.0999999998594
4f2a369bcb_JY1Cur_23,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1991-02-26,1991-02-28,147.545,147.45,-9750012.5,-53.0,-6412.499999999927
4f2a369bcb_JB1Com_38,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1991-02-28,1991-03-04,25.6576,24.07,-5393606.4,-28.0,-315164.93639999966
4f2a369bcb_FV1Com_9,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1991-03-04,1991-03-06,33.6528125,33.59375,-9849000.0,-294.0,-18090.312500000942
4f2a369bcb_SFR8Co_22,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1991-03-04,1991-03-06,77.7112,77.73500000000001,-92227187.5,-475.0,30062.50000000972
4f2a369bcb_TU1Com_1,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1991-03-04,1991-03-06,63.92453125,63.953125,-40359125.0,-316.0,18263.43749999927
4f2a369bcb_TY1Com_48,US 10YR NOTE,fi-us,TY1 Comdty,1991-03-04,1991-03-06,5.1825,5.078125,-910546.875,-185.0,-19956.250000000022
4f2a369bcb_RX1Com_1,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1991-03-05,1991-03-07,13.0078,13.41,-2466054.5909999995,-143.0,80216.20016000011
4f2a369bcb_JY1Cur_24,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1991-03-05,1991-03-07,146.4476,146.0,-9676475.0,-53.0,-30572.499999999607
4f2a369bcb_SFI6Co_16,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1991-03-05,1991-03-07,78.9756,79.039,-80093680.2225,-214.0,65250.024000001285
4f2a369bcb_G1Comd_51,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1991-03-05,1991-03-07,2.2758,3.01,-287661.12,-79.0,107525.6832
4f2a369bcb_AD1Cur_13,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1991-03-08,1991-03-12,36.303000000000004,36.205,-4076475.0000000005,-113.0,-10958.000000000688
4f2a369bcb_G1Comd_52,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1991-03-14,1991-03-18,1.6991999999999996,1.23,-174825.0,-75.0,-65013.521999999946
4f2a369bcb_TY1Com_49,US 10YR NOTE,fi-us,TY1 Comdty,1991-03-20,1991-03-22,4.504375,4.890625,-703906.25,-170.0,64827.50000000007
4f2a369bcb_FV1Com_10,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1991-03-20,1991-03-22,33.12625,33.453125,-8263390.625,-251.0,80317.50000000028
4f2a369bcb_US1Com_38,US LONG BOND(CBT),fi-us,US1 Comdty,1991-03-20,1991-03-22,-12.388125,-11.9375,1410187.5,-109.0,49243.12500000006
4f2a369bcb_SFR8Co_23,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1991-03-20,1991-03-22,77.56900000000002,77.61500000000001,-78871512.50000001,-407.0,46924.9999999921
4f2a369bcb_CD1Cur_20,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1991-03-26,1991-03-28,81.2594,81.435,-18009750.0,-222.0,40033.200000000674
4f2a369bcb_BO1Com_62,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1991-03-27,1991-04-01,38.885799999999996,39.73,-1692870.0,-73.0,37482.48000000003
4f2a369bcb_JY1Cur_25,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1991-04-01,1991-04-03,143.5894,145.14,-9659925.0,-54.0,96349.99999999849
4f2a369bcb_JB1Com_39,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1991-04-12,1991-04-16,23.8182,24.37,-5564666.88,-32.0,135231.99360000005
4f2a369bcb_SB1Com_64,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1991-04-22,1991-04-24,12.3712,12.43,-958048.0000000001,-70.0,4724.607999999978
4f2a369bcb_SFI6Co_17,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1991-04-23,1991-04-25,78.85880000000002,78.929,-112383417.72000003,-336.0,95354.34599998072
4f2a369bcb_JY1Cur_26,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1991-04-23,1991-04-25,144.681,144.98,-7383075.0,-41.0,15074.999999998901
4f2a369bcb_CN1Com_12,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1991-04-23,1991-04-25,15.553,16.24,-2694106.8240000005,-204.0,121146.14549999958
4f2a369bcb_NG1Com_7,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1991-04-29,1991-05-01,36.91556,36.917,-82304840.0,-223.0,3285.600000005502
4f2a369bcb_NG1Com_8,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1991-05-06,1991-05-08,36.90558,36.888,-90028680.0,-244.0,-44605.80000000597
4f2a369bcb_CN1Com_13,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1991-05-13,1991-05-15,15.778799999999999,15.45,-3051260.3520000004,-226.0,-66311.77871999986
4f2a369bcb_TY1Com_50,US 10YR NOTE,fi-us,TY1 Comdty,1991-05-13,1991-05-15,5.561875,5.265625,-963609.375,-183.0,-53216.24999999994
4f2a369bcb_FV1Com_11,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1991-05-13,1991-05-15,34.0196875,34.015625,-11207453.125,-331.0,-1229.3750000010841
4f2a369bcb_US1Com_39,US LONG BOND(CBT),fi-us,US1 Comdty,1991-05-13,1991-05-15,-11.18625,-11.59375,1371750.0,-118.0,-47080.00000000008
4f2a369bcb_RX1Com_2,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1991-05-15,1991-05-17,12.3478,12.48,-3140161.92,-210.0,33253.12464000025
4f2a369bcb_NG1Com_9,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1991-05-23,1991-05-28,36.86008,36.864,-118298130.0,-321.0,11759.999999981119
4f2a369bcb_AD1Cur_14,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1991-05-24,1991-05-28,36.1642,36.335,-3082670.0,-86.0,15639.59999999998
4f2a369bcb_JY1Cur_27,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1991-06-04,1991-06-06,144.6406,144.37,-12271450.0,-68.0,-23602.500000000146
4f2a369bcb_G1Comd_53,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1991-06-05,1991-06-07,0.024599999999999733,-0.11,44853.6,-110.0,-25671.100439999947
4f2a369bcb_AD1Cur_15,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1991-06-07,1991-06-11,35.6504,35.945,-3113000.0,-88.0,26994.00000000024
4f2a369bcb_CO1Com_11,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1991-06-07,1991-06-11,-5.752200000000001,-6.31,567360.0,-96.0,-55202.19999999985
4f2a369bcb_SF1Cur_30,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1991-06-10,1991-06-12,117.7418,116.93,-7921125.0,-54.0,-55533.999999999374
4f2a369bcb_JY1Cur_28,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1991-06-11,1991-06-13,143.4044,143.36,-12523000.0,-70.0,-3790.49999999964
4f2a369bcb_JB1Com_40,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1991-06-12,1991-06-14,23.025000000000002,22.65,-7132707.120000001,-44.0,-122312.16000000115
4f2a369bcb_FC1Com_39,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1991-06-12,1991-06-14,203.27949999999998,204.05,-7104125.0,-70.0,27690.250000000902
4f2a369bcb_TU1Com_2,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1991-06-13,1991-06-17,64.0125,64.125,-49359750.0,-386.0,86193.7499999978
4f2a369bcb_NG1Com_10,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1991-06-13,1991-06-17,36.80454,36.79,-98242650.00000001,-267.0,-36560.000000009444
4f2a369bcb_SF1Cur_31,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1991-06-19,1991-06-21,115.86280000000001,116.19,-8807637.5,-61.0,21039.499999999367
4f2a369bcb_NG1Com_11,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1991-06-20,1991-06-24,36.7416,36.626,-65377620.0,-178.0,-199224.00000000052
4f2a369bcb_FC1Com_40,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1991-06-25,1991-06-27,202.55300000000003,203.975,-5660900.000000001,-56.0,38868.99999999915
4f2a369bcb_RX1Com_3,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1991-07-01,1991-07-03,12.0046,11.75,-3962115.43,-290.0,-85669.54463999998
4f2a369bcb_RR1Com_9,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1991-07-01,1991-07-03,28.2948,28.08,-3444060.0,-61.0,-27584.80000000005
4f2a369bcb_BO1Com_63,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1991-07-01,1991-07-03,36.112199999999994,36.03,-1788317.9999999998,-83.0,-4188.2399999996605
4f2a369bcb_SFR8Co_24,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1991-07-08,1991-07-10,77.74280000000002,77.78500000000001,-109564050.00000003,-564.0,61085.49999999191
4f2a369bcb_BO1Com_64,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1991-07-09,1991-07-11,35.758199999999995,35.5,-1962360.0,-92.0,-14652.479999999718
4f2a369bcb_CD1Cur_21,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1991-07-10,1991-07-12,83.0332,82.935,-29694309.999999996,-358.0,-36247.59999999674
4f2a369bcb_CD1Cur_22,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1991-07-19,1991-07-23,82.476,82.565,-15972989.999999998,-194.0,14335.999999999673
4f2a369bcb_DX1Cur_34,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1991-07-22,1991-07-24,108.4226,107.653,-5284307.0,-49.0,-38240.799999999836
4f2a369bcb_FC1Com_41,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1991-08-05,1991-08-07,201.34799999999998,199.525,-4318275.0,-43.0,-38121.49999999957
4f2a369bcb_FC1Com_42,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1991-08-09,1991-08-13,198.6565,200.2,-3465437.5,-35.0,24561.749999999905
4f2a369bcb_JB1Com_41,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1991-08-20,1991-08-22,24.456,25.19,-4732544.879999999,-27.0,140681.54000000033
4f2a369bcb_RX1Com_4,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1991-08-20,1991-08-22,11.162999999999998,11.81,-2167416.7199999997,-172.0,132463.92300000042
4f2a369bcb_CL1Com_37,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1991-09-10,1991-09-12,81.44200000000001,81.47,-6096000.0,-75.0,2055.999999999358
4f2a369bcb_DX1Cur_35,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1991-09-13,1991-09-17,104.747,104.003,-5425316.0,-52.0,-39631.99999999998
4f2a369bcb_RR1Com_10,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1991-09-18,1991-09-20,27.9786,28.08,-5977019.999999999,-107.0,22707.99999999959
4f2a369bcb_SB1Com_65,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1991-10-04,1991-10-08,14.1662,14.23,-895675.2,-57.0,4144.448000000034
4f2a369bcb_SF1Cur_32,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1991-10-09,1991-10-11,119.392,119.46,-9824100.0,-66.0,6034.999999999791
4f2a369bcb_US1Com_40,US LONG BOND(CBT),fi-us,US1 Comdty,1991-10-11,1991-10-15,-5.81625,-4.8125,872437.5,-141.0,119098.75000000001
4f2a369bcb_NG1Com_12,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1991-10-25,1991-10-29,37.00828,37.011,-33659080.0,-91.0,2529.6000000033564
4f2a369bcb_FC1Com_43,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1991-10-25,1991-10-29,203.1065,202.575,-5576312.5,-55.0,-15422.750000000648
4f2a369bcb_BO1Com_65,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1991-10-28,1991-10-30,35.9668,35.81,-1546560.0,-72.0,-7133.759999999866
4f2a369bcb_SF1Cur_33,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1991-10-29,1991-10-31,118.6208,120.09,-10056350.0,-68.0,99171.00000000004
4f2a369bcb_RX1Com_5,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1991-10-29,1991-10-31,11.991,12.0,-4128012.675,-285.0,1738.5016000001124
4f2a369bcb_JY1Cur_29,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1991-10-29,1991-10-31,148.8008,149.46,-14297937.5,-77.0,56281.99999999989
4f2a369bcb_OE1Com_1,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1991-10-29,1991-10-31,45.6714,45.635,-32539630.571999997,-584.0,-23416.570760000326
4f2a369bcb_SB1Com_66,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1991-11-07,1991-11-11,14.1508,14.09,-1195936.0,-76.0,-5401.088000000038
4f2a369bcb_JB1Com_42,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1991-11-07,1991-11-11,27.1624,27.35,-7476913.4399999995,-36.0,52170.72799999999
4f2a369bcb_RR1Com_11,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1991-11-13,1991-11-15,28.5308,28.32,-5185179.999999999,-91.0,-36297.59999999982
4f2a369bcb_NG1Com_13,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1991-11-15,1991-11-19,36.926320000000004,36.839,-32841890.000000004,-89.0,-71188.80000000444
4f2a369bcb_SFI6Co_18,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1991-11-19,1991-11-21,79.97540000000001,79.989,-130981046.31750003,-366.0,25466.18609999522
4f2a369bcb_DX1Cur_36,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1991-11-20,1991-11-22,100.37540000000001,99.623,-7598708.000000001,-76.0,-58892.400000000634
4f2a369bcb_SFI6Co_19,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1991-11-25,1991-11-27,79.9034,79.959,-89716595.31250001,-250.0,61545.94139999821
4f2a369bcb_OE1Com_2,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1991-11-26,1991-11-28,45.715399999999995,45.725,-28582268.358999997,-478.0,5174.319760003415
4f2a369bcb_CO1Com_12,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1991-11-27,1991-11-29,-4.577800000000001,-4.37,418820.0,-86.0,17039.600000000053
4f2a369bcb_JY1Cur_30,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1991-11-27,1991-11-29,149.78379999999999,150.03,-9524887.5,-51.0,16270.250000000991
4f2a369bcb_CL1Com_38,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1991-12-04,1991-12-06,81.092,80.34,-6303180.0,-78.0,-58253.999999999636
4f2a369bcb_FC1Com_44,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1991-12-06,1991-12-10,200.4215,199.95,-5100000.0,-51.0,-10512.500000000502
4f2a369bcb_CO1Com_13,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1991-12-10,1991-12-12,-5.9946,-5.74,489059.99999999994,-78.0,20873.399999999994
4f2a369bcb_NG1Com_14,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1991-12-12,1991-12-16,36.659479999999995,36.622,-27107680.0,-74.0,-27640.399999996458
4f2a369bcb_AD1Cur_16,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1991-12-12,1991-12-16,39.0778,39.325,-5368890.0,-138.0,35740.79999999992
4f2a369bcb_FC1Com_45,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1991-12-12,1991-12-16,199.897,198.725,-4286562.5,-43.0,-26296.499999999938
4f2a369bcb_CD1Cur_23,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1991-12-13,1991-12-17,84.3642,84.065,-16508099.999999998,-196.0,-59742.39999999979
4f2a369bcb_CD1Cur_24,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1991-12-20,1991-12-24,83.43499999999999,82.945,-12488250.0,-150.0,-75929.99999999924
4f2a369bcb_AD1Cur_17,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1991-12-24,1991-12-26,38.157000000000004,38.225,-4517835.0,-119.0,8679.99999999975
4f2a369bcb_DX1Cur_37,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1991-12-24,1991-12-27,96.74359999999999,96.593,-7127901.999999999,-74.0,-10493.799999998759
4f2a369bcb_RR1Com_12,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1991-12-30,1992-01-02,28.0517,28.095,-7734900.0,-138.0,12363.999999999593
4f2a369bcb_G1Comd_54,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1991-12-31,1992-01-03,5.0684,6.39,-745901.5199999999,-84.0,206789.28768000004
4f2a369bcb_SB1Com_67,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1992-01-06,1992-01-08,13.9862,13.91,-1088192.0,-70.0,-5981.024000000003
4f2a369bcb_CL1Com_39,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-01-09,1992-01-13,78.5404,79.11,-5004160.0,-64.0,36473.599999999606
4f2a369bcb_SF1Cur_34,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1992-01-13,1992-01-15,123.849,121.52,-5387812.5,-35.0,-103768.75000000033
4f2a369bcb_NG1Com_15,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-01-13,1992-01-15,36.344080000000005,36.384,-32689800.000000004,-90.0,37427.199999995515
4f2a369bcb_IR6Com_5,90-DAY BANK BILL ,stir,IR6 Comdty,1992-01-14,1992-01-16,76.49300000000001,76.34,-32951394.302400004,-240.0,-69994.21953240258
4f2a369bcb_JY1Cur_31,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-01-16,1992-01-20,151.3284,154.23,-10366125.0,-55.0,186112.0000000005
4f2a369bcb_US1Com_41,US LONG BOND(CBT),fi-us,US1 Comdty,1992-01-17,1992-01-21,-1.2962500000000001,-0.75,226781.25,-123.0,67080.00000000001
4f2a369bcb_IR6Com_6,90-DAY BANK BILL ,stir,IR6 Comdty,1992-01-27,1992-01-29,75.6666,75.54,-30252652.718076,-223.0,-52429.16389499839
4f2a369bcb_CD1Cur_25,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1992-01-28,1992-01-30,82.3198,82.205,-9849000.0,-120.0,-14005.6000000003
4f2a369bcb_SB1Com_68,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1992-02-04,1992-02-06,13.596400000000001,13.65,-1238003.2000000002,-82.0,5042.687999999946
4f2a369bcb_JB1Com_43,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-02-05,1992-02-07,29.6848,29.62,-7015395.0,-30.0,-16273.999199999575
4f2a369bcb_CD1Cur_26,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1992-02-05,1992-02-07,81.9966,82.025,-10543815.0,-129.0,4555.200000000637
4f2a369bcb_DX1Cur_38,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-02-10,1992-02-12,98.0702,99.863,-5363764.999999999,-55.0,94488.39999999998
4f2a369bcb_BO1Com_66,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1992-02-12,1992-02-14,35.006,35.17,-2634660.0,-126.0,11638.800000000105
4f2a369bcb_JB1Com_44,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-02-13,1992-02-17,29.272,29.65,-7053107.600000001,-31.0,86483.39400000004
4f2a369bcb_TU1Com_3,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-02-18,1992-02-20,68.83953125,68.7109375,-34775640.625,-253.0,-67347.1874999965
4f2a369bcb_CL1Com_40,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-02-19,1992-02-21,78.6138,78.69,-4149899.9999999995,-53.0,3802.400000000006
4f2a369bcb_US1Com_42,US LONG BOND(CBT),fi-us,US1 Comdty,1992-02-19,1992-02-21,-4.19375,-4.34375,589843.75,-125.0,-19262.500000000044
4f2a369bcb_NG1Com_16,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-02-19,1992-02-21,36.201440000000005,36.271,-33652050.00000001,-93.0,63995.19999999597
4f2a369bcb_IR6Com_7,90-DAY BANK BILL ,stir,IR6 Comdty,1992-02-25,1992-02-27,75.7372,75.75,-38084564.086695,-277.0,-662.4277254006156
4f2a369bcb_SFI6Co_20,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-02-25,1992-02-27,80.6924,80.789,-107736434.25300002,-306.0,129692.74499999348
4f2a369bcb_JY1Cur_32,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-02-26,1992-02-28,150.4356,150.42,-13331137.5,-71.0,-2165.0000000006003
4f2a369bcb_CN1Com_14,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-03-11,1992-03-13,20.2082,17.49,-2765123.876,-167.0,-375678.8748600004
4f2a369bcb_CD1Cur_27,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1992-03-11,1992-03-13,81.09899999999999,80.935,-12700515.0,-157.0,-25507.99999999799
4f2a369bcb_US1Com_43,US LONG BOND(CBT),fi-us,US1 Comdty,1992-03-13,1992-03-17,-4.75375,-4.9375,589687.5,-111.0,-19256.249999999985
4f2a369bcb_JY1Cur_33,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-03-13,1992-03-17,148.1526,148.55,-14781000.0,-80.0,40809.000000000495
4f2a369bcb_TY1Com_51,US 10YR NOTE,fi-us,TY1 Comdty,1992-03-13,1992-03-17,11.549375,11.203125,-1526265.625,-137.0,-45657.49999999994
4f2a369bcb_SFI6Co_21,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-03-16,1992-03-18,80.3388,80.30900000000001,-81618385.11749999,-238.0,-21762.870949994292
4f2a369bcb_IR6Com_8,90-DAY BANK BILL ,stir,IR6 Comdty,1992-03-17,1992-03-19,75.7332,75.81,-38189752.781724,-276.0,40306.755258723
4f2a369bcb_RX1Com_6,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-03-24,1992-03-26,12.677999999999999,12.63,-4463818.2,-285.0,-15588.971999999383
4f2a369bcb_OE1Com_3,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1992-03-24,1992-03-26,45.942,46.035,-21686956.200000003,-378.0,44572.407999998446
4f2a369bcb_DX1Cur_39,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-03-30,1992-04-01,101.4522,101.653,-6765861.0,-67.0,14875.200000000077
4f2a369bcb_G1Comd_55,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1992-03-30,1992-04-01,3.5125999999999995,2.7,-503662.27999999997,-92.0,-127492.5774399999
4f2a369bcb_RR1Com_13,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1992-04-01,1992-04-03,27.0976,27.185,-5843880.0,-108.0,18084.399999999754
4f2a369bcb_SFI6Co_22,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-04-02,1992-04-06,80.0086,80.049,-57949379.88,-168.0,32351.66810000407
4f2a369bcb_JB1Com_45,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-04-06,1992-04-08,29.0166,29.22,-5613890.1,-26.0,38352.25499999971
4f2a369bcb_AD1Cur_18,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1992-04-09,1992-04-13,38.8756,39.135,-6893050.0,-178.0,42861.5999999999
4f2a369bcb_DX1Cur_40,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-04-10,1992-04-14,100.0858,101.093,-7371362.0,-74.0,67482.39999999983
4f2a369bcb_FC1Com_46,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-04-16,1992-04-20,203.837,203.825,-7533200.0,-74.0,-431.00000000004
4f2a369bcb_SF1Cur_35,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1992-04-17,1992-04-21,118.0112,117.6,-8674475.0,-59.0,-31327.500000000597
4f2a369bcb_JB1Com_46,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-04-21,1992-04-23,28.9148,29.15,-5115874.800000001,-24.0,46385.47999999978
4f2a369bcb_TY1Com_52,US 10YR NOTE,fi-us,TY1 Comdty,1992-04-21,1992-04-23,12.259375,11.953125,-1645218.75,-138.0,-44268.750000000044
4f2a369bcb_CN1Com_15,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-04-22,1992-04-24,19.0158,19.49,-2507460.0000000005,-158.0,65015.84759999996
4f2a369bcb_FC1Com_47,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-04-23,1992-04-27,203.3705,203.9,-7412237.499999999,-73.0,18632.500000000447
4f2a369bcb_JY1Cur_34,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-04-24,1992-04-28,147.7314,148.38,-16598249.999999998,-90.0,77903.24999999857
4f2a369bcb_RX1Com_7,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-04-27,1992-04-29,12.739,12.62,-3798563.708,-239.0,-35830.21020000046
4f2a369bcb_OE1Com_4,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1992-04-27,1992-04-29,46.135,46.005,-18545176.969,-319.0,-51349.6319999982
4f2a369bcb_DX1Cur_41,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-05-04,1992-05-06,100.41799999999999,99.523,-8606278.0,-86.0,-77864.99999999965
4f2a369bcb_RX1Com_8,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-05-06,1992-05-08,12.381400000000001,12.55,-4096064.5700000003,-263.0,52992.40919999988
4f2a369bcb_CD1Cur_28,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1992-05-12,1992-05-14,80.95,80.975,-12925599.999999998,-160.0,4304.999999998558
