Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
b4063c65ed_NQ1Ind_220,NASDAQ 100 E-MINI,NQ1 Index,2024-04-22,2024-04-24,17764.775,18160.25,32139380.0,91.0,688510.9999999974
b4063c65ed_WN1Com_297,US ULTRA BOND CBT,WN1 Comdty,2024-04-26,2024-04-29,120.5,120.875,35289187.5,294.0,92250.0
b4063c65ed_NQ1Ind_221,NASDAQ 100 E-MINI,NQ1 Index,2024-05-02,2024-05-06,18016.35,18525.75,26516420.0,74.0,730731.0000000021
b4063c65ed_WN1Com_298,US ULTRA BOND CBT,WN1 Comdty,2024-05-07,2024-05-08,124.1,124.5,37532550.0,304.0,100400.00000000143
b4063c65ed_WN1Com_299,US ULTRA BOND CBT,WN1 Comdty,2024-05-21,2024-05-22,125.303125,125.4375,55786050.0,446.0,49987.50000000212
b4063c65ed_NQ1Ind_222,NASDAQ 100 E-MINI,NQ1 Index,2024-05-24,2024-05-29,19248.425,19427.75,38349000.0,100.0,363136.50000000146
b4063c65ed_WN1Com_300,US ULTRA BOND CBT,WN1 Comdty,2024-05-30,2024-05-31,122.015625,122.84375,48988800.0,403.0,276593.75
b4063c65ed_NQ1Ind_223,NASDAQ 100 E-MINI,NQ1 Index,2024-06-05,2024-06-06,19278.125,19567.75,55236240.0,144.0,712477.5
b4063c65ed_WN1Com_301,US ULTRA BOND CBT,WN1 Comdty,2024-06-11,2024-06-12,125.053125,125.6875,40039200.0,322.0,168109.3750000015
b4063c65ed_NQ1Ind_224,NASDAQ 100 E-MINI,NQ1 Index,2024-06-17,2024-06-18,20249.95,20420.25,49624965.0,123.0,401907.99999999825
b4063c65ed_NQ1Ind_225,NASDAQ 100 E-MINI,NQ1 Index,2024-06-25,2024-06-27,20066.675,20173.25,40755120.0,102.0,210490.00000000146
b4063c65ed_WN1Com_302,US ULTRA BOND CBT,WN1 Comdty,2024-07-02,2024-07-03,124.1,124.09375,32850450.0,266.0,-1381.2499999987438
b4063c65ed_WN1Com_303,US ULTRA BOND CBT,WN1 Comdty,2024-07-10,2024-07-11,126.796875,126.6875,34407525.0,272.0,-27015.625
b4063c65ed_NQ1Ind_226,NASDAQ 100 E-MINI,NQ1 Index,2024-07-22,2024-07-23,20076.425,20209.25,29112765.0,73.0,185955.00000000102
b4063c65ed_NQ1Ind_227,NASDAQ 100 E-MINI,NQ1 Index,2024-07-26,2024-08-01,19367.5,19820.5,22679010.0,59.0,503540.0
b4063c65ed_NQ1Ind_228,NASDAQ 100 E-MINI,NQ1 Index,2024-08-06,2024-08-12,18511.075,18817.25,17510880.0,48.0,283399.4999999993
b4063c65ed_WN1Com_304,US ULTRA BOND CBT,WN1 Comdty,2024-08-09,2024-08-12,131.325,131.96875,34311825.0,263.0,141625.0000000025
b4063c65ed_NQ1Ind_229,NASDAQ 100 E-MINI,NQ1 Index,2024-09-09,2024-09-11,18803.375,19064.75,19799475.0,53.0,297967.5
b4063c65ed_WN1Com_305,US ULTRA BOND CBT,WN1 Comdty,2024-09-13,2024-09-16,136.8,136.59375,54319350.0,398.0,-70743.7500000039
b4063c65ed_WN1Com_306,US ULTRA BOND CBT,WN1 Comdty,2024-09-20,2024-09-23,135.00625,134.03125,55024612.5,409.0,-334424.9999999981
b4063c65ed_WN1Com_307,US ULTRA BOND CBT,WN1 Comdty,2024-09-27,2024-09-30,133.765625,133.78125,60950475.0,457.0,5890.625
b4063c65ed_WN1Com_308,US ULTRA BOND CBT,WN1 Comdty,2024-10-11,2024-10-14,128.10625,127.15625,61290000.0,480.0,-377149.99999999546
