Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
f3153cc62f_OE1Com_163,EURO-BOBL FUTURE ,OE1 Comdty,2007-06-01,2007-06-04,,,-51174808.41,-444.0,-107484.40799999559
f3153cc62f_TU1Com_188,US 2YR NOTE (CBT),TU1 Comdty,2007-06-01,2007-06-04,,,-129186718.75,-685.0,-171250.0
f3153cc62f_HC1Ind_33,HSCEI Futures    ,HC1 Index,2007-06-04,2007-08-07,,,-839241.2100000001,-17.0,172737.71849999996
f3153cc62f_FC1Com_362,CATTLE FEEDER FUT,FC1 Comdty,2007-06-04,2007-06-08,,,-4164762.500000001,-29.0,-20775.000000000517
f3153cc62f_SFI6Co_235,ICE 3MTH SONIA FU,SFI6 Comdty,2007-06-05,2007-06-11,,,-223950189.33000004,-502.0,-5181.2350000176375
f3153cc62f_ER6Com_101,3MO EURO EURIBOR ,ER6 Comdty,2007-06-05,2007-06-11,,,-234443772.3375,-751.0,-94744.3099999998
f3153cc62f_IR6Com_241,90-DAY BANK BILL ,IR6 Comdty,2007-06-06,2007-06-07,,,-222000038.414028,-1239.0,-151342.77702600573
f3153cc62f_RX1Com_184,EURO-BUND FUTURE ,RX1 Comdty,2007-06-06,2007-06-08,,,-20637299.424,-236.0,-98011.7599999976
f3153cc62f_A11Cur_32,TRY DOLLAR FUTURE,A11 Curncy,2007-06-06,2007-06-18,,,-159113270.98416,-6456.0,-15116.539000024844
f3153cc62f_G1Comd_315,LONG GILT FUTURE ,G 1 Comdty,2007-06-06,2007-06-08,,,-16207837.050000003,-185.0,-64438.53800000175
f3153cc62f_JY1Cur_297,JPN YEN CURR FUT ,JY1 Curncy,2007-06-06,2007-06-14,,,-19260525.0,-142.0,-176437.49999999994
f3153cc62f_UB1Com_36,EURO-BUXL 30Y BND,UB1 Comdty,2007-06-06,2007-06-08,,,-11324348.448,-131.0,-147337.2280000004
f3153cc62f_DU1Com_114,EURO-SCHATZ FUT  ,DU1 Comdty,2007-06-06,2007-06-13,,,-170046772.89600003,-1276.0,-24022.313000018738
f3153cc62f_FV1Com_197,US 5YR NOTE (CBT),FV1 Comdty,2007-06-06,2007-06-08,,,-37570500.0,-484.0,-148750.0
f3153cc62f_US1Com_336,US LONG BOND(CBT),US1 Comdty,2007-06-06,2007-06-08,,,-12120125.0,-188.0,-288500.0
f3153cc62f_JB1Com_237,JPN 10Y BOND(OSE),JB1 Comdty,2007-06-06,2007-06-08,,,-33921447.84,-38.0,-58624.559999997684
f3153cc62f_TY1Com_268,US 10YR NOTE,TY1 Comdty,2007-06-06,2007-06-08,,,-20875000.0,-320.0,-211875.0
f3153cc62f_TU1Com_189,US 2YR NOTE (CBT),TU1 Comdty,2007-06-06,2007-06-13,,,-117091500.0,-622.0,-183656.25
f3153cc62f_SFR8Co_249,3 MONTH SOFR FUT ,SFR8 Comdty,2007-06-06,2007-06-08,,,-148827800.00000003,-671.0,-192962.50000000786
f3153cc62f_OE1Com_164,EURO-BOBL FUTURE ,OE1 Comdty,2007-06-06,2007-06-08,,,-51282764.568,-444.0,-45529.42500000287
f3153cc62f_ST1Ind_27,FTSE/MIB IDX FUT,ST1 Index,2007-06-07,2007-06-08,,,-3255443.0400000005,-15.0,-37679.565
f3153cc62f_QW1Com_207,WHITE SUGAR (ICE),QW1 Comdty,2007-06-07,2007-06-08,,,617610.0,-51.0,-19890.00000000003
f3153cc62f_XU1Ind_3,FTSE CHINA A50   ,XU1 Index,2007-06-07,2007-07-02,,,-532890.0,-45.0,-9684.0
f3153cc62f_QC1Com_272,COCOA FUTURE - IC,QC1 Comdty,2007-06-07,2007-07-11,,,1330830.6,-44.0,27839.104000000014
f3153cc62f_SB1Com_393,SUGAR #11 (WORLD),SB1 Comdty,2007-06-08,2007-07-03,,,-950835.2000000001,-56.0,20832.00000000003
f3153cc62f_RA1Cur_76,SA RAND CURR(CME),RA1 Curncy,2007-06-11,2007-08-15,,,-2188987.5,-93.0,89775.00000000003
f3153cc62f_Z1Inde_227,FTSE 100 IDX FUT ,Z 1 Index,2007-06-11,2007-07-19,,,-3016380.708,-36.0,45271.43850000002
f3153cc62f_IR6Com_242,90-DAY BANK BILL ,IR6 Comdty,2007-06-11,2007-06-14,,,-198680146.68763798,-1101.0,-129019.62695400507
f3153cc62f_IB1Ind_172,IBEX 35 INDX FUTR,IB1 Index,2007-06-11,2007-07-27,,,-1604747.9643,-13.0,-49867.632
f3153cc62f_CF1Ind_227,CAC40 10 EURO FUT,CF1 Index,2007-06-11,2007-07-25,,,-2497467.9285,-47.0,5527.100500000008
f3153cc62f_SM1Ind_151,SWISS MKT IX FUTR,SM1 Index,2007-06-11,2007-06-27,,,-2433900.48,-55.0,-34668.01099999999
f3153cc62f_CA1Ind_85,EURO STOXX BANK  ,CA1 Index,2007-06-11,2007-06-28,,,-2871122.9214999997,-107.0,-45978.36100000025
f3153cc62f_LA1Com_111,LME PRI ALUM FUTR,LA1 Comdty,2007-06-11,2007-07-26,,,-4811675.0,-44.0,53693.75
f3153cc62f_US1Com_337,US LONG BOND(CBT),US1 Comdty,2007-06-12,2007-06-13,,,-9085156.25,-145.0,-176718.75
f3153cc62f_LN1Com_98,LME NICKEL FUTURE,LN1 Comdty,2007-06-12,2007-06-13,,,-1449531.9000000001,-5.0,-78000.0
f3153cc62f_RX1Com_185,EURO-BUND FUTURE ,RX1 Comdty,2007-06-12,2007-06-13,,,-13938376.782000002,-163.0,-78056.13599999988
f3153cc62f_G1Comd_316,LONG GILT FUTURE ,G 1 Comdty,2007-06-12,2007-06-13,,,-11451497.959999999,-134.0,-119050.28999999886
f3153cc62f_VG1Ind_117,EURO STOXX 50    ,VG1 Index,2007-06-12,2007-07-26,,,-2520839.896,-62.0,-39735.887
f3153cc62f_ST1Ind_28,FTSE/MIB IDX FUT,ST1 Index,2007-06-12,2007-06-28,,,-3381778.688,-16.0,-16095.780499999986
f3153cc62f_DM1Ind_56,DJIA MINI e-CBOT ,DM1 Index,2007-06-12,2007-07-27,,,-6300960.0,-96.0,-19475.0
f3153cc62f_OE1Com_165,EURO-BOBL FUTURE ,OE1 Comdty,2007-06-12,2007-06-13,,,-36060300.2885,-317.0,-75901.21200000288
f3153cc62f_FC1Com_363,CATTLE FEEDER FUT,FC1 Comdty,2007-06-12,2007-06-14,,,-4552400.0,-32.0,-15199.999999999818
f3153cc62f_CN1Com_204,CAN 10YR BOND FUT,CN1 Comdty,2007-06-12,2007-06-13,,,-20602416.96,-272.0,-122269.44000000102
f3153cc62f_TY1Com_269,US 10YR NOTE,TY1 Comdty,2007-06-12,2007-06-13,,,-16021593.75,-249.0,-171187.5
f3153cc62f_SFR8Co_250,3 MONTH SOFR FUT ,SFR8 Comdty,2007-06-12,2007-06-13,,,-116039800.00000001,-524.0,-163750.0
f3153cc62f_GX1Ind_195,DAX INDEX FUTURE ,GX1 Index,2007-06-12,2007-07-26,,,-3574366.5925000007,-11.0,-20328.6325
f3153cc62f_JB1Com_238,JPN 10Y BOND(OSE),JB1 Comdty,2007-06-12,2007-06-14,,,-33611343.9,-38.0,-136217.50000000058
f3153cc62f_ES1Ind_124,S&P500 EMINI FUT ,ES1 Index,2007-06-12,2007-06-27,,,-6581382.5,-77.0,-113437.5
f3153cc62f_FV1Com_198,US 5YR NOTE (CBT),FV1 Comdty,2007-06-12,2007-06-13,,,-30887500.0,-400.0,-162500.0
f3153cc62f_QC1Ind_19,OMXS30 IND FUTURE,QC1 Index,2007-06-12,2007-07-25,,,-1141036.2945100002,-119.0,42831.364271999984
f3153cc62f_UB1Com_37,EURO-BUXL 30Y BND,UB1 Comdty,2007-06-12,2007-06-13,,,-8100272.508000001,-97.0,-95481.75600000026
f3153cc62f_PE1Cur_106,MEXICAN PESO FUT ,PE1 Curncy,2007-06-12,2007-07-26,,,-4934060.0,-232.0,48837.49999999988
f3153cc62f_QW1Com_208,WHITE SUGAR (ICE),QW1 Comdty,2007-06-12,2007-06-14,,,657465.0,-53.0,-19519.99999999998
f3153cc62f_EC1Cur_114,EURO FX CURR FUT ,EC1 Curncy,2007-06-13,2007-07-26,,,-15334818.75,-81.0,334787.49999999936
f3153cc62f_BP1Cur_243,BP CURRENCY FUT  ,BP1 Curncy,2007-06-13,2007-07-30,,,-10537343.75,-85.0,362443.75000000023
f3153cc62f_RS1Com_363,CANOLA FUTR (WCE),RS1 Comdty,2007-06-13,2007-08-17,,,-851683.068,-153.0,-35155.624799999896
f3153cc62f_XB1Com_18,GASOLINE RBOB FUT,XB1 Comdty,2007-06-13,2007-07-17,,,-19819.8,-13.0,6665.4000000000015
f3153cc62f_SFI6Co_236,ICE 3MTH SONIA FU,SFI6 Comdty,2007-06-13,2007-10-11,,,-126745311.8085,-287.0,809921.8925000087
f3153cc62f_ER6Com_102,3MO EURO EURIBOR ,ER6 Comdty,2007-06-13,2007-07-06,,,-156462829.5825,-509.0,-8531.143750010182
f3153cc62f_GC1Com_348,GOLD 100 OZ FUTR ,GC1 Comdty,2007-06-13,2007-06-27,,,-10290760.0,-86.0,-98999.99999999987
f3153cc62f_SF1Cur_281,CHF CURRENCY FUT ,SF1 Curncy,2007-06-13,2007-07-26,,,-13110675.000000002,-93.0,172612.49999999983
f3153cc62f_SE1Cur_26,SWEDISH KRONA FUT,SE1 Curncy,2007-06-13,2007-06-15,,,-9080400.0,-30.0,-33159.99999999974
f3153cc62f_TY1Com_270,US 10YR NOTE,TY1 Comdty,2007-06-15,2007-09-21,,,-14025000.0,-220.0,920343.75
f3153cc62f_TU1Com_190,US 2YR NOTE (CBT),TU1 Comdty,2007-06-15,2007-10-10,,,-103484687.5,-551.0,1072953.125
f3153cc62f_LN1Com_99,LME NICKEL FUTURE,LN1 Comdty,2007-06-15,2007-06-20,,,-1139825.52,-4.0,-111000.0
f3153cc62f_FV1Com_199,US 5YR NOTE (CBT),FV1 Comdty,2007-06-15,2007-09-21,,,-28497437.5,-371.0,970734.375
f3153cc62f_DU1Com_115,EURO-SCHATZ FUT  ,DU1 Comdty,2007-06-15,2007-07-06,,,-125040734.208,-954.0,-2668.433499983774
f3153cc62f_G1Comd_317,LONG GILT FUTURE ,G 1 Comdty,2007-06-15,2007-07-09,,,-11615167.716,-138.0,-153433.80799999987
f3153cc62f_RX1Com_186,EURO-BUND FUTURE ,RX1 Comdty,2007-06-15,2007-09-20,,,-15273643.008000001,-181.0,744742.3280000008
f3153cc62f_OE1Com_166,EURO-BOBL FUTURE ,OE1 Comdty,2007-06-15,2007-07-09,,,-38873915.392000005,-344.0,-11001.90600000089
f3153cc62f_UB1Com_38,EURO-BUXL 30Y BND,UB1 Comdty,2007-06-15,2007-09-05,,,-8554291.200000001,-105.0,457003.93999999965
f3153cc62f_CN1Com_205,CAN 10YR BOND FUT,CN1 Comdty,2007-06-15,2007-07-09,,,-19763018.088,-264.0,1272.2409999993397
f3153cc62f_SFR8Co_251,3 MONTH SOFR FUT ,SFR8 Comdty,2007-06-15,2007-07-09,,,-106600325.00000001,-482.0,77462.50000000221
f3153cc62f_US1Com_338,US LONG BOND(CBT),US1 Comdty,2007-06-15,2007-09-21,,,-7184750.0,-116.0,598843.75
f3153cc62f_FC1Com_364,CATTLE FEEDER FUT,FC1 Comdty,2007-06-18,2007-08-08,,,-4116912.5000000005,-29.0,106874.99999999968
f3153cc62f_JB1Com_239,JPN 10Y BOND(OSE),JB1 Comdty,2007-06-18,2007-09-25,,,-32221727.500000004,-37.0,957273.3899999993
f3153cc62f_IR6Com_243,90-DAY BANK BILL ,IR6 Comdty,2007-06-18,2007-07-26,,,-158598090.534996,-882.0,-26972.370683981193
f3153cc62f_QW1Com_209,WHITE SUGAR (ICE),QW1 Comdty,2007-06-18,2007-08-02,,,758100.0,-60.0,6244.999999999971
f3153cc62f_BO1Com_368,SOYBEAN OIL FUTR ,BO1 Comdty,2007-06-18,2007-08-15,,,-1023132.0,-46.0,-16776.000000000153
f3153cc62f_JY1Cur_298,JPN YEN CURR FUT ,JY1 Curncy,2007-06-18,2007-10-04,,,-16710937.5,-125.0,509574.9999999995
f3153cc62f_SE1Cur_27,SWEDISH KRONA FUT,SE1 Curncy,2007-06-19,2007-07-26,,,-9126000.0,-30.0,304979.99999999895
f3153cc62f_A11Cur_33,TRY DOLLAR FUTURE,A11 Curncy,2007-06-20,2007-07-03,,,-132054937.350336,-5313.0,-32313.119875000564
f3153cc62f_CD1Cur_250,C$ CURRENCY FUT  ,CD1 Curncy,2007-06-21,2007-07-27,,,-8908320.0,-96.0,91369.9999999998
f3153cc62f_UX2Ind_57,CBOE VIX FUTURE  ,UX2 Index,2007-06-22,2007-09-20,,,-24117915.0,-230.0,1054810.0000000002
f3153cc62f_HR1Cur_14,EURO/HUF X-RT FUT,HR1 Curncy,2007-06-22,2007-06-25,,,-17787202.125,-75.0,-77742.37499999926
f3153cc62f_LN1Com_100,LME NICKEL FUTURE,LN1 Comdty,2007-06-22,2007-07-02,,,-1020905.52,-4.0,-28230.0
f3153cc62f_NG1Com_247,NATURAL GAS FUTR ,NG1 Comdty,2007-06-25,2007-06-26,,,-3975520.0,-16.0,-28960.00000000015
f3153cc62f_C1Comd_418,CORN FUTURE      ,C 1 Comdty,2007-06-27,2007-06-28,,,-776750.0,-26.0,-17225.0
f3153cc62f_DX1Cur_310,DOLLAR INDEX     ,DX1 Curncy,2007-06-27,2007-07-02,,,-15421592.0,-184.0,-73259.99999999978
f3153cc62f_SM1Com_352,SOYBEAN MEAL FUTR,SM1 Comdty,2007-06-27,2007-07-18,,,884500.0,-29.0,15079.99999999997
f3153cc62f_S1Comd_372,SOYBEAN FUTURE   ,S 1 Comdty,2007-06-27,2007-07-18,,,64125.0,-19.0,28575.0
f3153cc62f_HR1Cur_15,EURO/HUF X-RT FUT,HR1 Curncy,2007-06-27,2007-06-29,,,-17150242.32,-72.0,-74552.58000000028
f3153cc62f_YW1Com_143,YELLOW MAIZE-SAF ,YW1 Comdty,2007-06-28,2007-06-29,,,-772405.1335,-35.0,-22246.559999999998
f3153cc62f_SI1Com_237,SILVER FUTURE    ,SI1 Comdty,2007-06-28,2007-07-30,,,-6005314.999999999,-59.0,95989.99999999971
f3153cc62f_KC1Com_381,COFFEE 'C' FUTURE,KC1 Comdty,2007-06-28,2007-08-17,,,-2038106.25,-19.0,-13893.74999999992
f3153cc62f_NG1Com_248,NATURAL GAS FUTR ,NG1 Comdty,2007-06-28,2007-06-29,,,-4193900.0000000005,-17.0,-72760.00000000015
f3153cc62f_ES1Ind_125,S&P500 EMINI FUT ,ES1 Index,2007-06-29,2007-07-27,,,-5955075.0,-70.0,-138575.0
f3153cc62f_PL1Com_239,PLATINUM FUTURE  ,PL1 Comdty,2007-06-29,2007-07-30,,,-9128040.0,-116.0,-59744.999999999825
f3153cc62f_GC1Com_349,GOLD 100 OZ FUTR ,GC1 Comdty,2007-06-29,2007-08-17,,,-13013510.0,-109.0,-40540.00000000006
f3153cc62f_SM1Ind_152,SWISS MKT IX FUTR,SM1 Index,2007-06-29,2007-07-19,,,-2166858.9880000004,-49.0,-65475.294
f3153cc62f_CA1Ind_86,EURO STOXX BANK  ,CA1 Index,2007-07-02,2007-07-26,,,-2926318.428,-108.0,-90552.33200000011
f3153cc62f_QZ1Ind_105,MSCI SING IX ETS,QZ1 Index,2007-07-02,2007-07-27,,,-1597719.816,-84.0,14740.431999999906
f3153cc62f_C1Comd_419,CORN FUTURE      ,C 1 Comdty,2007-07-02,2007-07-05,,,-798700.0,-28.0,-16662.5
f3153cc62f_ST1Ind_29,FTSE/MIB IDX FUT,ST1 Index,2007-07-02,2007-07-23,,,-3250246.23,-15.0,-66740.56150000001
f3153cc62f_YW1Com_144,YELLOW MAIZE-SAF ,YW1 Comdty,2007-07-03,2007-07-05,,,-714010.9151999999,-33.0,-17402.5445
f3153cc62f_NG1Com_249,NATURAL GAS FUTR ,NG1 Comdty,2007-07-03,2007-07-09,,,-3409140.0,-14.0,-47900.00000000006
f3153cc62f_HR1Cur_16,EURO/HUF X-RT FUT,HR1 Curncy,2007-07-03,2007-09-24,,,-15000982.15,-62.0,137401.40500000073
f3153cc62f_LN1Com_101,LME NICKEL FUTURE,LN1 Comdty,2007-07-04,2007-07-09,,,-1248231.9000000001,-5.0,-34650.0
f3153cc62f_XU1Ind_4,FTSE CHINA A50   ,XU1 Index,2007-07-04,2007-07-06,,,-717117.0,-57.0,-54777.0
f3153cc62f_DX1Cur_311,DOLLAR INDEX     ,DX1 Curncy,2007-07-04,2007-07-11,,,-13108153.999999998,-158.0,-103569.99999999953
f3153cc62f_RR1Com_281,ROUGH RICE (CBOT),RR1 Comdty,2007-07-05,2007-07-11,,,-1969620.0,-51.0,-12239.999999999767
f3153cc62f_A11Cur_34,TRY DOLLAR FUTURE,A11 Curncy,2007-07-05,2007-07-10,,,-138242152.67050502,-5515.0,-55355.3298000013
f3153cc62f_W1Comd_412,WHEAT FUTURE(CBT),W 1 Comdty,2007-07-06,2007-10-09,,,-1477937.5,-17.0,248637.5
f3153cc62f_SB1Com_394,SUGAR #11 (WORLD),SB1 Comdty,2007-07-06,2007-08-13,,,-1002926.4,-57.0,-3718.4000000001324
f3153cc62f_YW1Com_145,YELLOW MAIZE-SAF ,YW1 Comdty,2007-07-09,2007-07-24,,,-681508.7616,-31.0,-28524.863400000002
f3153cc62f_C1Comd_420,CORN FUTURE      ,C 1 Comdty,2007-07-09,2007-07-24,,,-800800.0,-28.0,-44662.5
f3153cc62f_DU1Com_116,EURO-SCHATZ FUT  ,DU1 Comdty,2007-07-10,2007-10-12,,,-119885649.42600003,-894.0,617246.8104999901
f3153cc62f_XU1Ind_5,FTSE CHINA A50   ,XU1 Index,2007-07-10,2007-08-20,,,-678780.0,-54.0,175075.0
f3153cc62f_ER6Com_103,3MO EURO EURIBOR ,ER6 Comdty,2007-07-10,2007-10-15,,,-147606744.91500002,-469.0,518287.13374999305
f3153cc62f_NG1Com_250,NATURAL GAS FUTR ,NG1 Comdty,2007-07-11,2007-07-24,,,-3400040.0,-14.0,-89130.00000000006
f3153cc62f_CN1Com_206,CAN 10YR BOND FUT,CN1 Comdty,2007-07-11,2007-09-04,,,-11800480.845999999,-154.0,247838.20200000098
f3153cc62f_LN1Com_102,LME NICKEL FUTURE,LN1 Comdty,2007-07-11,2007-07-17,,,-1367738.28,-6.0,-24660.0
f3153cc62f_OE1Com_167,EURO-BOBL FUTURE ,OE1 Comdty,2007-07-11,2007-10-12,,,-28780485.501000002,-246.0,439684.22149999544
f3153cc62f_SFR8Co_252,3 MONTH SOFR FUT ,SFR8 Comdty,2007-07-11,2007-09-21,,,-79151362.5,-357.0,694662.5000000035
f3153cc62f_G1Comd_318,LONG GILT FUTURE ,G 1 Comdty,2007-07-11,2007-09-24,,,-8330699.5200000005,-96.0,523183.16599999956
f3153cc62f_A11Cur_35,TRY DOLLAR FUTURE,A11 Curncy,2007-07-12,2007-07-16,,,-149338684.518102,-5942.0,-96568.47794499244
f3153cc62f_QC1Com_273,COCOA FUTURE - IC,QC1 Comdty,2007-07-13,2007-07-26,,,895971.39,-30.0,-26838.544999999995
f3153cc62f_DX1Cur_312,DOLLAR INDEX     ,DX1 Curncy,2007-07-13,2007-07-25,,,-13976210.0,-170.0,-106109.99999999945
f3153cc62f_RR1Com_282,ROUGH RICE (CBOT),RR1 Comdty,2007-07-13,2007-07-18,,,-2122450.0000000005,-55.0,-39470.00000000027
f3153cc62f_EZ1Cur_20,EURO/CZK X-RT FUT,EZ1 Curncy,2007-07-16,2007-07-27,,,-14291146.705950001,-93.0,-114948.76115000075
f3153cc62f_A11Cur_36,TRY DOLLAR FUTURE,A11 Curncy,2007-07-18,2007-07-20,,,-162879305.648472,-6408.0,-73997.12826001471
f3153cc62f_LN1Com_103,LME NICKEL FUTURE,LN1 Comdty,2007-07-19,2007-07-26,,,-1596534.6600000001,-7.0,-41010.0
f3153cc62f_XB1Com_19,GASOLINE RBOB FUT,XB1 Comdty,2007-07-19,2007-08-07,,,-59182.2,-11.0,-120649.20000000001
f3153cc62f_SM1Com_353,SOYBEAN MEAL FUTR,SM1 Comdty,2007-07-20,2007-07-24,,,479839.99999999994,-16.0,-22880.000000000036
f3153cc62f_HO1Com_250,NY Harb ULSD Fut ,HO1 Comdty,2007-07-20,2007-08-07,,,-637602.0,-17.0,-135953.99999999997
f3153cc62f_S1Comd_373,SOYBEAN FUTURE   ,S 1 Comdty,2007-07-20,2007-07-24,,,16500.0,-12.0,-24450.0
f3153cc62f_RR1Com_283,ROUGH RICE (CBOT),RR1 Comdty,2007-07-20,2007-08-17,,,-1766399.9999999998,-46.0,-20570.00000000019
f3153cc62f_SM1Ind_153,SWISS MKT IX FUTR,SM1 Index,2007-07-23,2007-07-26,,,-2066511.59,-46.0,-73703.28
f3153cc62f_Z1Inde_228,FTSE 100 IDX FUT ,Z 1 Index,2007-07-23,2007-07-25,,,-2661004.62,-30.0,-53252.205
f3153cc62f_A11Cur_37,TRY DOLLAR FUTURE,A11 Curncy,2007-07-24,2007-07-25,,,-129542988.09664801,-5002.0,-33883.497979991844
f3153cc62f_ST1Ind_30,FTSE/MIB IDX FUT,ST1 Index,2007-07-25,2007-07-26,,,-2563115.952,-12.0,-39354.696
f3153cc62f_YW1Com_146,YELLOW MAIZE-SAF ,YW1 Comdty,2007-07-26,2007-09-27,,,-777267.9145,-35.0,107873.4069
f3153cc62f_SM1Com_354,SOYBEAN MEAL FUTR,SM1 Comdty,2007-07-26,2007-10-09,,,562500.0,-18.0,117099.99999999997
f3153cc62f_S1Comd_374,SOYBEAN FUTURE   ,S 1 Comdty,2007-07-26,2007-08-17,,,45175.0,-13.0,-27737.5
f3153cc62f_C1Comd_421,CORN FUTURE      ,C 1 Comdty,2007-07-26,2008-03-20,,,-867200.0,-32.0,424362.5
f3153cc62f_NG1Com_251,NATURAL GAS FUTR ,NG1 Comdty,2007-07-26,2007-08-23,,,-2824920.0,-12.0,-47529.9999999999
f3153cc62f_A11Cur_38,TRY DOLLAR FUTURE,A11 Curncy,2007-07-27,2007-09-03,,,-74547521.821344,-2992.0,17022.8688449884
f3153cc62f_DX1Cur_313,DOLLAR INDEX     ,DX1 Curncy,2007-07-27,2007-09-10,,,-12145324.0,-148.0,-99569.99999999974
f3153cc62f_QC1Ind_20,OMXS30 IND FUTURE,QC1 Index,2007-07-27,2007-08-13,,,-1126255.52127,-121.0,-60120.322627000125
f3153cc62f_Z1Inde_229,FTSE 100 IDX FUT ,Z 1 Index,2007-07-27,2007-07-30,,,-1713283.2465,-21.0,-22529.346
f3153cc62f_XB1Ind_51,MINI BOVESPA FUT ,XB1 Index,2007-07-27,2007-08-15,,,-3178853.92,-200.0,-42273.05402000001
f3153cc62f_CF1Ind_228,CAC40 10 EURO FUT,CF1 Index,2007-07-27,2007-08-07,,,-1541794.785,-30.0,-58056.43699999999
f3153cc62f_ST1Ind_31,FTSE/MIB IDX FUT,ST1 Index,2007-07-30,2007-08-17,,,-2416435.56,-12.0,-80935.07549999999
f3153cc62f_SM1Ind_154,SWISS MKT IX FUTR,SM1 Index,2007-07-30,2007-08-13,,,-1684703.94,-41.0,-15493.912000000011
f3153cc62f_NO1Cur_34,NORWEGIAN KRONE  ,NO1 Curncy,2007-07-30,2007-08-15,,,-6525330.0,-21.0,-13640.000000000371
f3153cc62f_LN1Com_104,LME NICKEL FUTURE,LN1 Comdty,2007-07-30,2007-08-06,,,-1500564.6600000001,-7.0,-51420.0
f3153cc62f_SF1Cur_282,CHF CURRENCY FUT ,SF1 Curncy,2007-07-30,2007-08-15,,,-10756875.0,-75.0,-10674.999999999825
f3153cc62f_GX1Ind_196,DAX INDEX FUTURE ,GX1 Index,2007-07-30,2007-10-19,,,-3217584.6499999994,-10.0,148452.93999999997
f3153cc62f_LA1Com_112,LME PRI ALUM FUTR,LA1 Comdty,2007-07-30,2007-08-03,,,-5721300.0,-52.0,-57556.25
f3153cc62f_CA1Ind_87,EURO STOXX BANK  ,CA1 Index,2007-07-30,2007-08-13,,,-2143088.3039999995,-84.0,-19180.289000000077
f3153cc62f_NK1Ind_257,NIKKEI 225  (OSE),NK1 Index,2007-07-30,2007-08-02,,,-1662396.0,-17.0,-72561.93000000001
f3153cc62f_QC1Com_274,COCOA FUTURE - IC,QC1 Comdty,2007-07-30,2007-08-02,,,1102379.32,-35.0,-18839.250000000004
f3153cc62f_EC1Cur_115,EURO FX CURR FUT ,EC1 Curncy,2007-07-30,2007-08-15,,,-10818850.0,-56.0,-65124.99999999896
f3153cc62f_IR6Com_244,90-DAY BANK BILL ,IR6 Comdty,2007-07-30,2007-09-05,,,-107568621.371925,-591.0,-6871.0255740011635
f3153cc62f_VG1Ind_118,EURO STOXX 50    ,VG1 Index,2007-07-30,2007-08-17,,,-1832951.1199999999,-47.0,-62470.046999999984
f3153cc62f_PE1Cur_107,MEXICAN PESO FUT ,PE1 Curncy,2007-07-30,2007-08-15,,,-3425085.0000000005,-162.0,-95987.50000000061
f3153cc62f_SE1Cur_28,SWEDISH KRONA FUT,SE1 Curncy,2007-07-30,2007-08-02,,,-9468600.0,-30.0,-44660.000000000866
f3153cc62f_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2007-07-31,2007-08-01,,,-8696610.0,-117.0,-111150.0
f3153cc62f_EZ1Cur_21,EURO/CZK X-RT FUT,EZ1 Curncy,2007-07-31,2007-08-15,,,-15289322.299999999,-100.0,-52406.82639999944
f3153cc62f_TP1Ind_239,TOPIX INDX FUTR  ,TP1 Index,2007-07-31,2007-08-02,,,-1728388.215,-17.0,-67340.06999999999
f3153cc62f_XP1Ind_84,SPI 200 FUTURES  ,XP1 Index,2007-07-31,2007-08-02,,,-1651824.32,-16.0,-50753.28
f3153cc62f_QZ1Ind_106,MSCI SING IX ETS,QZ1 Index,2007-07-31,2007-08-02,,,-1238493.5550000002,-65.0,-48402.31500000004
f3153cc62f_CD1Cur_251,C$ CURRENCY FUT  ,CD1 Curncy,2007-07-31,2007-08-16,,,-5824665.0,-63.0,-63320.00000000004
f3153cc62f_DM1Ind_57,DJIA MINI e-CBOT ,DM1 Index,2007-07-31,2007-08-15,,,-4154240.0,-64.0,-91450.0
f3153cc62f_ES1Ind_126,S&P500 EMINI FUT ,ES1 Index,2007-07-31,2007-08-16,,,-4245622.5,-51.0,-155475.0
f3153cc62f_IB1Ind_173,IBEX 35 INDX FUTR,IB1 Index,2007-07-31,2007-08-17,,,-1715121.9036,-14.0,-49177.41199999999
f3153cc62f_NV1Cur_129,NEW ZEALAND $ FUT,NV1 Curncy,2007-08-01,2007-08-13,,,-2684399.9999999995,-48.0,-97280.0
f3153cc62f_AD1Cur_223,AUDUSD Crncy Fut ,AD1 Curncy,2007-08-01,2007-08-15,,,-3512040.0,-56.0,-114200.00000000026
f3153cc62f_BP1Cur_244,BP CURRENCY FUT  ,BP1 Curncy,2007-08-01,2007-08-14,,,-8297656.25,-65.0,-81543.75000000044
f3153cc62f_SI1Com_238,SILVER FUTURE    ,SI1 Comdty,2007-08-01,2007-08-16,,,-7470975.000000001,-71.0,-190295.00000000105
f3153cc62f_PL1Com_240,PLATINUM FUTURE  ,PL1 Comdty,2007-08-01,2007-08-10,,,-7077280.0,-89.0,-142230.0000000009
f3153cc62f_Z1Inde_230,FTSE 100 IDX FUT ,Z 1 Index,2007-08-01,2007-08-13,,,-1569646.449,-19.0,-97778.99849999999
f3153cc62f_KM1Ind_158,KOSPI2 INX FUT   ,KM1 Index,2007-08-01,2007-08-02,,,-0.0,-0.0,0.0
f3153cc62f_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2007-08-03,2007-08-16,,,-7554630.0,-102.0,-191135.0
